predictions,labels,entropys,plpds
8,8,0.40105623,0.86458445
1,1,0.00021864119,0.051721394
1,1,1.2461011e-05,0.15961349
3,3,0.000291628,0.99936557
4,4,0.00011896867,0.71997696
0,0,2.8450397e-05,0.025612652
1,1,4.6150173e-05,0.0015331507
8,8,0.00022407249,0.007857561
4,4,1.3533689e-05,0.6244921
1,1,0.1178542,0.80258906
8,8,6.617858e-05,0.9989822
5,5,0.02751666,0.96692747
6,6,0.000784651,0.9379584
2,2,0.07487301,0.9208738
2,2,0.0003566727,0.0005041957
6,6,0.0001256958,0.52086246
7,7,0.0016904963,0.9552028
3,3,0.004149929,0.99630815
0,0,0.00023394977,0.99974215
7,7,0.56239706,0.75473267
1,1,0.0011187221,0.74804056
9,9,0.00011332881,0.65453035
5,5,0.0047618123,0.9995333
7,7,0.0017672377,0.0010877848
7,7,1.120841e-05,0.99339926
3,3,0.0035227402,0.9988153
7,7,1.7330969e-05,0.7961332
1,1,0.0024995161,0.99913126
5,5,0.056141406,0.9909933
8,8,0.00020205711,0.25467676
0,0,0.19146468,0.9053643
8,8,0.00022877564,0.99899423
8,8,0.0002018588,0.4836192
1,1,0.014667045,0.10666329
2,2,0.0012732884,0.99939287
0,0,0.043762743,-0.0064175725
7,7,0.0027557067,0.8851756
5,5,0.025120666,0.8683816
1,1,0.006771344,0.98263484
4,4,0.0046743318,0.99922526
6,6,0.0011667801,0.007295072
3,5,0.112683564,0.9756078
4,4,0.0012022519,0.9998141
7,7,0.019240566,0.99536103
1,1,0.0033621306,0.95957386
5,3,0.00036277476,0.9985124
0,0,0.000104289866,0.9668864
0,0,2.3726525e-05,0.33968467
3,3,1.8338837e-05,0.49138355
2,2,0.0006580747,0.21885502
7,7,0.020020453,0.99642193
6,6,4.4511762e-05,0.5369374
2,2,3.1607146e-05,0.037998915
7,7,0.00077557564,0.04525262
4,4,0.00014047427,0.0048083663
0,0,0.0007210588,3.2424927e-05
5,5,2.4344827e-05,0.0057426095
2,2,2.0328795e-05,0.058627665
0,0,9.138223e-05,0.99991846
8,8,0.00021159672,0.00021141768
1,1,0.0006779546,0.9676698
6,6,0.000900561,0.013192058
5,5,3.9064456e-05,0.9972107
8,8,0.012653894,0.68594754
