predictions,labels,entropys,plpds
8,8,0.0003633716,0.2988426
9,9,0.05352602,0.93131167
9,9,0.057939176,0.98770314
2,2,1.2643617e-05,0.99996597
5,5,0.00013167955,1.1205673e-05
4,4,9.479405e-06,0.0001348257
0,0,0.0031394649,0.25765264
4,3,0.6089064,-0.15424305
3,3,0.55939496,0.76014864
8,8,0.008788522,0.0026020408
6,6,0.00019778148,0.000492692
2,2,0.00039551806,0.98957676
1,1,0.006164454,0.9961716
3,3,1.1202384,-0.059333146
0,0,0.0011095683,0.9977866
8,8,0.26146922,0.7431076
2,2,0.00047680998,0.99989897
6,6,0.00027811673,0.00012862682
1,1,0.00063428376,-4.4822693e-05
9,9,0.000100307276,3.0040741e-05
0,0,0.00046543303,1.3589859e-05
1,1,0.00012716092,0.57756513
7,7,0.0056434674,0.9970697
4,4,0.07633035,-0.014185965
3,3,0.011935661,0.12757385
5,5,0.0029398976,0.99907404
8,8,0.00024540743,0.38312393
5,5,4.3316954e-06,0.043835044
8,8,0.7784662,0.70799786
2,2,3.5990684e-05,0.05266893
3,7,0.09703591,-0.015959144
0,0,0.00060255366,0.9624001
6,6,0.00044213212,0.0024487972
4,2,0.6891626,-0.4274863
1,1,0.18049034,0.96913564
5,5,0.0058016637,0.008084953
8,8,0.0002434694,0.994894
5,5,0.010054725,0.97641516
9,9,0.011637006,0.9775428
2,2,9.108131e-05,0.17258382
6,6,4.3551147e-05,0.0012786388
5,3,0.08491506,0.9868799
5,6,0.2910413,0.9331434
0,0,0.0001940489,0.9999239
9,9,4.9025806e-05,0.9993611
1,1,0.006501433,0.8424986
7,7,0.000106397754,0.99551666
2,2,0.0013912693,0.7084793
5,5,0.3775286,-0.0071551204
3,3,8.02206e-05,0.9999668
6,6,0.00011840856,0.35024494
8,8,0.0008433091,0.99982125
1,1,0.007413184,0.8533153
3,3,0.00019584528,1.9073486e-05
6,6,0.00020027543,0.9602995
0,0,3.3603883e-05,0.6704563
8,8,0.00030035555,0.9945001
7,7,0.006805098,0.63655007
8,8,0.003625083,0.00038069487
9,9,0.00021881361,0.98565316
1,1,0.000109629225,0.9962882
7,3,0.17607693,0.9425922
7,7,8.605578e-05,0.017085314
4,4,6.623904e-05,0.99922323
