predictions,labels,entropys,plpds
3,3,0.005457919,0.9993883
2,2,2.104342e-05,0.9852025
0,0,0.0005288683,-2.193451e-05
1,1,0.001546663,0.9998342
0,0,0.0044706874,0.9963353
6,6,0.0019088225,0.86664695
8,8,0.0013153491,-0.00010752678
3,3,0.0021995595,0.9987238
2,8,0.7779917,0.62956
8,8,0.00017007324,0.9937509
6,6,0.0001025176,0.0004646778
4,4,0.0016398565,0.99595493
6,6,0.080440804,0.9843469
4,4,3.2429485e-05,0.9134251
9,9,0.010076281,0.008261204
8,8,0.00034092655,0.0043587685
6,6,0.00020992754,5.567074e-05
5,5,0.0002254837,0.99998176
1,1,0.0020507663,0.980067
3,3,0.002499729,0.27599835
0,0,7.568544e-05,0.99926865
7,7,0.0015189974,0.64105093
8,8,0.00041249505,0.998509
5,5,0.09156612,0.086012065
9,9,1.6135753e-06,0.002828896
5,5,0.00012146878,0.00014793873
1,1,0.0020252597,0.88552845
8,8,0.02904423,0.93334883
8,8,0.0007765619,0.98814595
7,7,0.07793508,0.72462165
5,5,0.00016341622,0.0012794733
3,3,0.000452584,0.96847135
7,7,8.041768e-05,0.99968606
6,6,0.017726574,-0.002179265
7,7,0.00022702449,0.37287092
3,3,0.026013155,0.9930827
0,2,0.11221612,0.9792456
4,4,0.00021046345,0.997769
8,8,1.6993263e-05,0.99999845
2,2,0.000509189,0.77605957
1,1,7.675731e-06,0.9996092
3,3,4.472265e-05,0.094171524
3,3,0.00035058337,0.9990924
7,7,6.753949e-05,0.99985963
2,2,0.12936673,0.9715111
1,1,0.002167027,0.009834707
8,8,3.7824295e-05,0.9232158
6,6,6.0782826e-05,0.0005684495
0,0,0.001848606,0.00930202
0,0,5.5387245e-05,0.2800308
8,8,0.003526881,-0.00031626225
2,2,0.0011211594,0.99988604
7,7,0.0021659443,0.17011839
0,8,0.26150334,0.92984354
1,1,0.00018378328,0.054267168
7,7,0.00014770043,0.7011713
0,0,0.07126308,0.082167745
1,1,0.0016312419,0.0055060983
8,8,0.0012546831,0.9971807
9,9,0.00015092548,0.9763262
6,6,0.069197685,0.5013727
3,3,0.061458133,0.08591765
3,3,0.06419413,0.9889641
2,2,0.000110276516,0.9999915
