predictions,labels,entropys,plpds
7,7,0.0047322437,0.9994054
8,8,3.4190263e-05,2.8133392e-05
8,8,0.00027415453,0.094581485
7,7,0.0003683705,0.56992716
3,3,0.0031826335,0.94599485
9,9,0.00044782288,0.29238617
8,8,2.9266732e-05,0.008376718
7,7,0.0001564569,0.59589314
1,1,0.00038646252,0.96249825
6,6,0.0014795186,0.045956254
0,0,0.0018542669,0.5905151
2,2,0.0033939215,0.9994162
4,4,0.00050148205,0.09976792
1,1,3.6033456e-05,0.8978086
6,6,0.00903305,0.007973731
9,9,3.4116114e-05,0.9968113
6,6,2.3178718e-05,0.9992334
6,6,2.6943255e-05,0.99362314
3,3,0.0019746711,0.9962777
1,1,0.00014254516,0.9938711
7,7,0.07316563,0.03138417
6,6,0.00029250677,2.1576881e-05
4,4,0.0009864395,0.9987004
6,6,0.00014936455,0.99619186
7,7,0.00022530876,0.048710465
5,5,0.08235017,0.9847729
1,1,1.7593351e-05,0.00021642447
4,4,0.0014703532,0.0070581436
7,7,8.871553e-05,0.010118663
7,7,0.0029148136,0.9975309
7,7,2.3012e-06,0.7930891
2,2,0.02570937,0.9876732
3,3,0.11867055,0.50063956
4,4,0.041916646,0.0064256787
4,4,0.00031909082,1.13248825e-05
8,8,0.00017193615,0.0029181838
2,2,0.15599935,0.96930635
1,1,0.0010058348,0.99705327
8,8,3.490063e-05,0.82164085
4,4,0.00024071656,0.9758771
3,3,0.15770173,0.91803813
8,8,0.67156863,0.6483769
5,5,1.616661e-05,0.85890436
2,2,0.07329061,0.40186042
4,2,0.4187554,0.8661614
2,2,5.218046e-05,0.9969187
5,5,0.00015714392,0.0059491396
7,7,0.0041585225,0.9995338
1,1,0.00018423505,0.0096386075
8,8,0.0025965006,0.99602145
5,5,2.6740236e-05,0.99092424
3,3,1.7569517e-05,0.99507725
3,3,0.41081706,-0.11520153
9,9,0.0001650543,0.11319822
1,1,9.82684e-06,0.0022025108
2,2,0.00034777043,0.9641192
8,8,0.00096048607,0.4310071
0,0,3.648422e-05,0.4751404
7,7,0.00015261091,0.90061367
2,2,0.0016985284,0.99907553
3,5,0.7034418,0.6773138
2,2,3.6194484e-05,0.9937714
2,2,0.00012368779,0.16437155
5,5,0.00026738713,0.9992176
