predictions,labels,entropys,plpds
9,9,0.00040046516,0.99535197
5,5,9.498473e-05,0.26610106
8,8,6.154897e-05,0.9852168
6,6,0.00095852965,0.98068047
3,3,1.566644e-05,0.9942292
5,5,0.0014901113,0.7945459
6,6,6.0033835e-05,0.026786506
9,9,0.00460233,0.93428314
1,1,0.0012518452,0.00041538477
8,8,0.00010488042,0.8952181
1,1,5.1898176e-05,0.999616
8,8,5.6927052e-05,0.007725477
5,2,0.40650618,0.8869853
5,5,0.0013394253,-2.9325485e-05
3,3,2.446333e-06,0.9979739
0,8,0.6116868,0.6355798
5,5,0.00040854063,0.99924016
8,8,0.0019190081,0.848248
9,9,2.592936e-05,0.23592818
4,4,0.00017884104,0.99998593
8,8,0.019168425,0.99725944
7,7,0.005536344,0.033859372
2,2,0.0015631432,0.99943274
9,9,0.00089810777,0.017078757
1,1,0.000117689044,0.12293142
6,6,0.0040016393,0.99414456
1,1,0.00039327063,0.9990974
1,1,0.002110787,0.9994231
9,9,0.01482763,0.9913963
0,0,0.00028594074,0.99778897
5,5,0.7523873,0.7153905
5,5,0.00014608695,4.053116e-05
8,8,0.00027890602,0.38858163
6,6,0.04623987,0.9581026
3,3,1.1503099e-05,0.99702865
5,5,0.08843064,0.9807727
1,1,0.00014712536,0.6227056
3,3,2.5917574e-05,0.893979
0,0,0.00079312397,0.5819102
0,0,4.2103973e-05,0.9972196
0,0,0.0018306079,-0.0001360178
5,5,1.5655145e-05,0.46549356
4,4,5.023165e-05,0.9999728
8,3,0.36235562,0.8924702
3,3,0.68192124,0.65777755
3,5,0.56580293,0.44463095
2,2,1.258591e-06,0.99916446
5,5,0.0016025587,0.9992864
8,8,0.00038730798,0.9998714
7,7,7.357604e-05,0.9115839
6,6,0.00054025097,0.00039750338
1,1,0.0016653328,0.7099156
7,4,0.8581877,0.6080841
7,7,5.6746267e-06,0.019099712
9,9,0.00015383617,0.67947984
2,8,0.06814104,0.98080206
6,6,0.02333204,0.7020334
6,6,0.00025764212,0.8277354
9,9,8.700259e-05,0.6098752
5,5,0.23441653,0.93688893
4,4,3.33391e-05,0.0038807392
9,1,0.023912437,0.5153184
7,7,0.0014755636,0.0026596189
6,6,7.567185e-05,0.03286189
