predictions,labels,entropys,plpds
5,5,5.0910667e-06,0.2157278
1,1,3.2201147e-05,0.37686068
1,1,0.0031648746,0.002935946
9,9,0.00050357834,0.9998271
4,4,0.00016583037,0.20778191
5,4,0.013406377,0.002085328
2,2,0.008304622,0.004160166
1,1,0.0014623891,0.9839225
3,3,0.0015442139,0.04003316
0,8,0.68339694,0.008458376
5,5,1.1139919e-06,0.00010931492
0,0,0.00018713795,0.09975028
1,1,0.00011366221,0.9998202
5,5,0.0010852853,0.9994999
7,7,0.012604114,0.99848676
2,2,6.3979176e-05,0.99593943
7,7,0.029929424,0.9926327
2,2,8.828846e-05,0.99966675
4,4,0.00013909882,0.25019723
7,7,0.0001267275,0.9760618
8,8,0.00016212671,8.165836e-05
0,0,2.7752416e-05,0.000582695
8,8,0.00232363,0.4053886
4,4,0.008567549,0.99905443
3,3,0.061654188,0.82492936
4,4,0.00017473685,0.26552993
9,9,0.0011584683,0.082580745
6,2,0.005190513,0.9986827
5,5,0.0004992584,0.07292074
9,9,0.007970942,0.9963453
9,9,0.016761132,0.99787384
8,8,0.00010683036,0.8101561
7,7,6.3107065e-05,0.18338805
3,3,0.0016093395,0.26689374
8,8,0.00020379544,0.26213425
3,3,1.2738359e-05,0.04242885
6,6,2.0518342e-05,0.6239633
9,9,0.00026728056,0.9903698
1,1,9.0631605e-05,0.22860748
5,3,0.50966364,-0.20368111
7,7,0.01999362,0.9909212
4,4,0.001168147,0.9998801
0,0,9.915032e-06,0.040017724
3,3,2.824769e-06,0.0028623343
9,9,4.3149543e-05,0.99906933
4,4,0.00013349377,0.50857246
2,2,0.013045392,0.9975598
9,9,0.0038587395,-0.00038093328
6,6,0.0012721261,0.9454099
4,4,0.00034851066,0.93296397
7,7,0.0076006404,-0.0006852746
2,2,6.737297e-05,0.9998782
8,8,0.0022420497,0.040585697
7,7,0.014292083,0.11961824
8,8,8.3585255e-05,0.10861325
4,4,0.0020403126,0.94900495
4,4,0.0029792294,0.9995952
2,2,0.00019103622,0.0022763014
1,1,2.9620871e-05,0.49665892
3,4,0.8978881,0.6264792
7,7,9.234514e-06,0.96698904
8,0,0.035300896,0.9943628
8,8,0.015589016,0.9982337
6,6,0.0005638726,0.011858165
