predictions,labels,entropys,plpds
8,8,0.005798651,0.9964785
6,6,0.0002726194,0.041769624
6,6,0.0016542755,0.32762295
6,6,0.00013722268,0.9979191
6,6,0.00021384197,-1.4305115e-06
7,7,0.0017264694,0.9964422
6,6,3.0345876e-05,0.9825948
5,5,0.002550464,0.0021603107
5,5,0.5528039,0.8241428
5,5,0.00067343377,0.76383924
4,4,0.0013719583,0.999244
6,6,0.0014358995,0.9998432
7,7,0.0004467311,0.020026922
7,7,0.00013633512,0.8990696
5,5,0.0012803886,0.90224797
4,4,0.0035738987,0.999621
1,0,0.85762835,0.64125055
3,3,8.506727e-05,0.99978435
4,4,0.00011668267,0.0103955865
1,1,0.00052364694,0.99982864
9,9,2.0681717e-05,0.0007816553
8,8,2.196076e-05,0.5664655
3,3,4.728592e-05,0.0061067343
5,5,0.89279425,0.42317456
1,1,0.0005675542,0.999085
6,6,0.00039670902,0.00014835596
3,3,9.756553e-06,0.10574478
1,1,7.984178e-06,0.32743722
5,5,0.0002892382,0.16250461
8,8,0.00034979626,0.015411198
1,1,0.0003293193,0.9999117
9,9,3.3737015e-05,0.9960151
7,7,0.017896906,0.99077797
8,8,0.00014155329,-8.583069e-06
0,0,5.519481e-06,0.00020438433
5,5,0.033167426,0.99521786
3,3,0.0027890452,0.9985078
2,2,0.00034514407,0.9997416
0,0,0.00032269693,0.9999356
4,4,0.076784946,0.4260894
4,4,0.0010312691,0.99984
3,3,1.0304402,0.63474476
5,5,0.016382448,0.13656378
2,2,0.00017384684,0.9998583
7,7,0.0012805432,0.89874345
0,0,5.3116873e-05,0.998965
8,8,0.000119331984,0.011472762
3,3,0.0029830923,0.8494021
2,2,0.0003212946,0.23354971
0,0,0.0002174857,0.4715193
3,3,0.15332437,0.9710554
7,7,4.793667e-05,0.99402606
3,3,0.0022861685,0.9271828
6,6,0.028700426,0.9869385
5,5,0.00046354355,0.82913613
6,6,0.16799599,0.9659291
0,0,0.6472156,0.82037425
7,7,1.9969759e-05,0.7131032
5,5,0.00020239348,0.9960317
4,4,9.144045e-06,0.0043118596
1,1,0.0005524073,0.028389335
4,4,0.38123956,0.87276274
9,9,0.011226245,0.99257815
4,4,0.17243662,-0.031553566
