predictions,labels,entropys,plpds
518,518,0.13990709,0.92080575
730,730,0.2035401,0.9335144
878,878,0.5569216,0.52876127
934,934,0.0028784017,0.010544002
628,536,0.42729038,0.57685184
280,278,0.40694737,-0.029795706
673,673,0.08298965,0.991242
310,310,0.0011882382,0.0027674437
607,607,0.00136545,8.2850456e-05
733,733,0.009415159,0.0048707128
778,778,0.017402198,0.8012871
151,245,2.4732218,0.388008
240,240,0.484587,0.41346917
123,123,0.019310802,0.85525215
100,100,0.0005200464,0.0016195774
921,921,0.033844877,0.03386885
829,829,0.004076315,0.056238115
527,742,1.2451466,0.59863794
959,959,0.04116611,0.034932077
267,267,0.74836147,-0.06636202
555,555,0.016939051,-9.715557e-05
619,619,0.6087278,-0.074246645
200,200,0.8647416,0.5274592
227,227,0.21635947,0.20691943
677,677,2.6123855,0.4025914
648,648,0.7126762,-0.1400758
791,830,1.1780808,0.5834331
861,731,0.80382806,0.7626967
107,107,5.040699e-05,7.5101852e-06
147,147,0.0019609649,0.0011036396
378,382,0.067698956,0.15749735
658,911,0.469688,0.77161074
437,437,1.0523062,0.6433789
400,400,1.2281516,0.37909955
512,512,0.5654925,0.81134987
313,313,0.012203362,0.006722212
210,210,0.017760694,0.008674443
934,930,0.008918621,0.09188193
436,436,0.0051083164,0.45453757
301,301,0.06003429,-0.0063366294
985,985,0.010346035,0.0064024925
278,277,0.3811753,0.7425029
933,933,0.03776023,0.4207961
301,304,0.036898192,0.06326419
873,873,0.019072449,0.38178742
101,101,0.57676756,0.30386165
916,916,0.0070091058,0.02463913
973,973,0.11697312,0.22993922
766,766,0.0059341877,0.9922765
732,732,0.14167981,0.68060887
186,189,1.203527,0.62496513
626,767,0.25008994,0.96908164
759,759,0.16439833,0.87755525
656,656,0.6293564,0.19770277
927,927,0.013951136,-0.00035363436
15,15,0.0017273492,-0.00010430813
650,855,0.07431634,0.8229368
707,707,0.008180551,0.03802687
896,896,0.0045354976,0.060627818
464,464,0.0015639657,0.53598607
575,575,0.00057493633,0.6994883
278,278,0.04437219,-0.0039158463
143,98,0.9385805,0.854683
14,14,0.0476808,-0.0007686615
