predictions,labels,entropys,plpds
385,385,0.8297968,0.8663904
103,103,0.028787037,0.09128231
252,252,0.11528464,0.22887778
441,441,0.09474158,0.5394659
953,953,0.02748378,0.0088326335
652,652,0.48153332,0.6514296
214,214,2.6039705,0.29329762
697,697,0.04156149,0.1418758
248,249,0.97871614,0.16646907
908,908,0.0015051492,0.00078457594
178,178,0.01533114,0.004258454
98,98,0.0102067515,0.026029766
245,245,0.007893754,0.06365466
30,30,0.005972335,0.014123559
105,105,0.00526103,0.0012686849
272,272,0.17515513,-0.024098217
630,630,0.011413252,0.0041306615
372,372,0.022676824,-0.0019337535
526,782,1.7357228,-0.23014244
588,588,0.07541393,0.011106312
667,667,0.07961243,0.026507795
635,635,1.0304841,0.5590966
368,374,1.5451475,0.46260625
28,26,1.136194,0.697369
461,524,0.3961242,0.8448348
986,986,0.00078865665,1.692772e-05
486,486,0.19507726,0.14788485
751,751,0.5070213,0.5881084
33,34,0.85375595,-0.13539535
542,542,0.43459073,-0.058438003
767,623,2.4061751,0.29268533
418,418,0.3316207,0.2214669
294,294,0.01313827,0.0009139776
621,621,0.009202115,0.016624272
794,487,3.0050123,0.34092236
174,174,0.01822373,0.0058326125
0,0,0.019508524,0.004342258
603,603,0.027863601,0.34667122
991,991,0.01894407,0.00013488531
435,435,0.8390304,0.53407246
91,91,0.019863829,0.7901662
581,581,0.08438363,0.033950746
378,378,0.26890314,-0.032954216
911,911,1.0883445,0.5139587
831,831,0.021313746,0.030308902
261,261,0.020198982,0.16273516
158,158,0.8603639,0.839712
202,202,0.43419957,-0.008936107
686,673,2.3208187,0.6269991
354,354,0.2844305,0.8223455
640,640,1.0990406,0.4435296
337,337,0.003713871,0.8557961
169,169,0.0075819134,0.069350004
793,793,0.025378827,0.91351277
208,208,0.41307673,0.45363644
500,500,0.0015796383,0.1476903
50,885,3.5927987,0.2676823
99,99,0.32608116,0.0073962808
149,149,0.0065064547,0.9745809
422,543,0.26171178,0.93798625
733,602,0.9812738,0.62326694
23,23,0.0644726,0.035185695
155,155,0.23984483,0.90245795
343,342,0.11670928,0.023302853
