predictions,labels,entropys,plpds
33,33,0.11625242,0.7872427
229,229,0.0122244265,0.46688205
529,529,0.016585816,0.18756604
774,502,1.7130253,0.4097023
345,269,1.2397754,0.3611775
947,992,0.854077,0.61448604
343,343,0.105452016,0.4178034
406,406,0.26399398,0.711916
620,681,0.87027705,0.8608138
23,23,0.039787006,0.2057023
143,143,0.0026722506,0.00405252
57,57,1.4516386,0.231303
575,575,0.008593107,0.020205557
471,471,0.22696522,0.87267995
692,446,2.6086154,0.30011702
352,352,0.34496582,0.9471244
273,273,0.2667104,0.07120389
547,705,0.07329947,0.9883728
503,503,0.023287985,0.024372041
135,135,0.0072136438,0.0059424043
250,539,1.6261501,0.5756598
918,918,0.588289,0.7511991
73,77,1.4153817,0.5370755
712,712,0.0133195575,0.014066696
740,740,3.4554658,0.13230991
658,658,0.12585287,0.97541225
104,104,0.80032724,0.8806537
450,450,0.6395488,0.82091874
645,645,0.023479747,0.00069642067
437,437,0.6533348,0.8079249
676,676,1.2582272,0.7697379
731,731,0.024683025,0.002800405
228,228,0.008634577,0.044983685
235,235,0.033217188,0.06278914
572,966,0.70401734,0.48777145
762,962,2.9757414,0.36108708
882,882,1.8174703,0.56180763
391,391,0.34986207,0.020677626
660,705,0.5718336,0.66268516
161,161,0.06220357,0.04299414
460,460,0.057580166,0.0032761693
76,76,1.2506803,0.32958287
270,270,0.78705674,0.6087571
809,925,1.8399506,0.5814788
77,77,0.030515498,0.038030207
670,691,3.6945539,0.2639609
710,710,0.034808893,0.012599826
977,843,1.441215,0.5443599
882,882,0.010472644,0.010416329
68,68,0.49940968,0.8357966
119,119,0.28770638,0.69363356
433,639,0.60934824,0.25260872
793,793,0.06818369,0.65605325
974,974,0.059862223,0.7811817
688,688,0.08386892,-0.003174901
993,993,0.017736208,0.013906121
249,249,0.5866477,0.5507542
561,561,1.5390617,-0.14976203
444,444,0.11886422,0.97486705
641,641,0.13220987,0.65991664
177,177,0.06184584,0.95427656
903,903,0.029804878,0.0067070723
188,188,0.41122457,-0.08046788
989,989,0.0132409185,0.015256643
