predictions,labels,entropys,plpds
822,401,3.7950602,0.1964537
79,79,0.012083155,0.0022336245
944,944,0.37715042,-0.10093552
338,338,0.016875522,0.94804573
10,10,0.00034101083,2.1338463e-05
75,75,0.3103962,0.035278857
951,951,0.7169333,0.47894433
447,447,0.008970445,0.021561325
205,205,1.1240941,0.13937631
121,121,0.27827418,0.6736562
212,212,0.07978928,0.80764616
490,490,0.018861512,0.015254736
854,854,0.019615438,0.17785949
294,294,0.2748,0.7984868
380,380,0.018662626,0.26019597
112,112,0.012698699,0.72275865
813,929,0.7221548,0.79370135
854,854,0.32098338,0.6432059
645,645,0.02223165,0.39501405
948,948,0.053830013,0.006309986
32,31,0.7300031,0.44503215
369,369,0.5801687,0.86466104
930,930,0.06980602,0.03926456
348,348,0.03062378,0.30827004
555,555,0.013747133,0.023696244
599,599,1.1655763,0.064233124
452,452,0.0056777257,0.9994822
706,706,0.37278864,0.8495287
821,821,0.4966127,-0.11582506
301,301,0.028419469,0.078483105
97,97,0.001849808,0.0077225566
403,403,0.9656076,0.41981593
982,982,0.17697859,0.5788721
247,247,0.018776568,0.016806364
118,118,0.3783623,-0.088439226
460,525,1.9795288,0.1316045
664,664,1.4170053,0.18761191
874,874,0.109827906,0.93812525
168,167,0.5593109,0.33536702
285,285,0.12640487,0.37346554
700,700,0.23183776,0.78552026
870,586,1.0474099,0.5144518
434,434,1.3956835,0.38913807
834,834,0.14245574,0.05939555
74,73,2.0435143,0.4656575
848,848,0.9550624,0.0920136
313,315,0.5348971,0.0114552975
731,784,2.1875954,0.3561907
754,745,1.3471204,0.6625488
690,603,1.8099725,0.3893437
157,157,0.008188112,0.0022589564
354,354,0.011197089,-0.00038605928
973,65,1.5987968,0.6094049
435,435,0.51894414,0.8625578
668,668,0.005987037,0.78018796
342,343,0.91442454,0.5176821
850,850,0.0670051,0.06452191
988,988,0.21045038,-0.03241849
385,386,0.62403935,0.49562186
240,241,0.8165481,-0.26744056
942,942,0.02892725,0.19520634
853,853,0.058186386,0.00078237057
858,858,0.19000125,0.008816004
651,651,0.07164231,0.85981315
