predictions,labels,entropys,plpds
338,338,0.045804694,0.9962434
391,391,0.7857449,-0.42640048
378,378,0.03841605,0.007332921
993,993,0.0016555688,0.00020301342
362,362,0.002782359,0.009220362
244,244,0.009834528,0.00018906593
382,382,0.8078318,-0.077013195
779,779,0.024573911,0.0040048957
13,13,0.0056372266,0.010502815
232,232,0.7249465,-0.23976153
625,625,0.0069386195,0.0010388494
898,898,0.94123334,-0.2746849
259,259,0.17239499,0.46237993
562,584,3.1337507,-0.22469741
859,589,4.9859776,0.10755524
807,811,1.5043988,0.62076885
732,732,0.018542092,0.027300656
421,421,0.28947157,0.048587978
697,697,0.009609592,0.08866525
454,454,1.2857702,-0.3225711
763,763,0.41308576,0.4610323
455,455,0.035088584,0.05609083
672,672,0.0046883468,0.0060913563
704,704,0.010254941,0.02277726
384,384,0.0020805176,3.33786e-06
816,816,0.009404194,0.018509924
817,468,1.079954,0.6219456
117,117,0.0017211738,0.094112694
700,700,0.016403787,0.71860826
883,883,0.00513171,0.0019365549
992,992,0.2699719,-0.029694617
632,632,0.25043112,0.76611185
337,103,0.7232613,0.26841635
765,765,0.022592478,0.20876718
644,644,0.026686361,0.003983557
26,26,0.28080606,-0.017305851
995,995,0.0014795726,0.00056928396
273,104,1.898419,0.43472767
338,338,0.796692,0.8077665
948,948,0.4391979,0.4221689
258,258,0.09619219,0.05134666
392,392,0.0035568834,0.0016545057
963,963,0.067979455,-0.003489256
995,995,0.119038194,0.693066
306,306,0.031799346,0.020852983
409,921,3.4631124,0.18112506
347,347,0.01912861,0.0057121515
882,707,0.552701,0.84366834
179,221,2.4236357,0.28789955
972,979,1.0443118,0.7128612
870,402,4.203278,0.15335445
525,525,0.008924046,0.003163278
108,108,0.13143617,0.0078051686
658,658,0.07572783,0.8345946
130,130,0.12506837,0.17771429
126,126,0.11816459,0.19525635
453,453,0.58839536,0.69479185
256,256,0.30024686,0.8564522
689,689,0.3225798,0.9345667
183,183,1.7742789,-0.020566404
946,946,0.013857331,0.0031802058
122,122,1.0219231,0.22802562
983,983,0.014485206,0.021464586
635,507,2.2139978,0.44840088
