predictions,labels,entropys,plpds
50,49,0.5100752,-0.074644625
839,839,0.009245645,0.001562357
700,898,2.6895456,-0.7925887
474,474,0.55576116,0.89028686
844,844,0.036015272,-0.00076913834
386,386,0.33550596,-0.037922263
17,17,0.0036916933,0.009260118
673,662,1.7731074,0.36119732
427,901,0.8520215,0.06772941
936,936,0.00083992013,0.01108557
818,818,0.012175878,0.0018387437
435,896,0.85473686,0.4587999
631,838,2.0085697,0.29866242
356,674,1.4603953,0.6341238
697,697,0.07937198,0.1653899
696,696,0.0048458297,0.002008617
969,762,1.6841769,-0.24935299
104,104,0.006680869,0.0050836205
169,169,0.040547527,0.018836677
151,151,0.07015407,0.2381841
529,529,0.7322013,0.25887674
52,79,0.93803513,-0.20397013
433,433,0.75449127,-0.12323433
842,89,2.6187973,0.3144035
514,514,0.0032627878,0.006666541
546,402,0.31548002,-0.07616782
485,754,1.3562433,0.28459674
42,42,0.7197179,0.34163734
104,104,1.0006745,0.094663024
805,805,0.0018093261,0.64318657
253,253,0.80149144,0.5447558
414,748,0.99239016,-0.4138412
756,756,0.102587506,0.37240362
838,838,0.34203961,0.86926347
1,1,0.21532753,0.18244863
709,709,0.6809616,0.66968346
728,446,3.0261073,0.2504908
403,403,0.111802645,0.357355
824,824,0.17008696,0.10247213
273,273,0.43104666,0.33176792
90,90,0.0039699683,0.0014411807
751,751,0.45956522,-0.04576212
998,998,0.07292483,-0.0015299916
413,413,0.5830789,0.8807596
610,610,0.062242255,0.9927875
143,143,0.0027060998,0.0006235242
549,549,0.04591007,0.004165113
545,545,0.031300366,0.7905454
761,761,0.25160253,0.009106576
613,613,0.14194864,0.044188082
565,565,0.0006958003,0.030175209
827,827,0.16382748,0.9671321
38,38,0.020701926,0.11659676
805,805,0.2047389,0.579504
868,809,1.117963,0.7840274
417,417,1.0165741,0.6486443
374,374,0.021663103,0.023794532
763,763,0.824844,0.83263296
58,59,0.2526165,0.48610577
799,580,1.108047,0.6272371
87,87,0.0076195304,-7.611513e-05
660,660,0.046821114,0.90423906
608,562,4.1816254,0.21135469
164,164,0.14602454,-0.0097693205
