predictions,labels,entropys,plpds
43,43,0.85913527,0.15411305
275,275,0.026550129,-0.0012100339
815,815,0.41989282,-0.077913344
866,866,0.13786052,0.029330969
796,796,0.27880758,0.87539077
203,203,0.18983185,-0.026629806
972,867,0.5103415,-0.052967787
705,705,0.008159784,0.11044216
369,369,0.19388157,0.22278911
733,618,3.3487074,0.17286786
667,400,0.38339138,-0.09076679
70,70,0.013749632,0.013127804
856,856,0.027860891,0.17805326
661,661,0.0024288676,0.0032746792
265,266,1.648327,0.44265416
856,856,0.013008469,0.2792889
901,901,0.0011372179,0.0016964674
957,957,0.0031334455,0.0003928542
248,248,1.0466089,-0.2677455
617,617,0.2676861,0.9443648
413,764,0.67512035,0.15362144
497,663,0.702294,-0.27497274
683,683,2.7156913,0.20668754
39,39,0.24188955,0.3350069
361,361,0.0006625593,0.00018328428
759,759,0.01438569,0.846748
151,341,3.4707756,0.16138257
934,934,0.0012806061,0.00023925304
874,705,0.8253069,0.67919767
250,248,0.8274074,0.46926415
710,767,1.3222528,0.21268347
948,728,1.3734903,0.4625582
159,159,0.6443277,0.60200715
505,505,0.10771783,0.015200317
371,371,0.0021899717,0.0035994053
693,693,0.10625202,0.7834863
641,641,0.0046742177,0.005455017
688,688,0.020361982,0.015960157
923,935,1.3894652,0.3944129
529,529,0.060641184,0.070094764
254,254,0.14493468,0.05349976
182,184,0.56566536,0.1762954
467,467,0.09407333,0.07760328
61,61,0.012253805,0.67898643
128,128,0.025527136,-0.000975132
650,402,0.781452,0.51221806
357,357,0.032733075,0.22621614
847,408,0.007453984,-0.00028789043
216,216,0.08573449,-0.009473324
926,809,1.1784514,0.65306264
325,325,0.0108789615,0.0033125281
250,248,1.0537472,-0.30047333
812,833,1.0485039,-0.35387623
868,960,1.7966487,0.48094228
717,717,0.99393415,0.7407073
763,763,0.19406864,0.22639447
120,120,0.026260976,0.0028241277
671,671,0.15612021,0.07557708
222,222,1.2434931,0.5446432
149,149,0.0023435717,0.001701653
486,486,0.028687421,0.9840559
966,907,0.16201374,-0.025958478
108,108,0.0076734056,-0.00016885996
240,241,0.8687901,0.5932313
