predictions,labels,entropys,plpds
12,12,0.01160319,0.0038290024
382,380,0.7570847,-0.16795003
499,813,1.0201128,0.58000875
448,448,0.50503147,0.86495334
481,481,0.060459603,-0.006576717
60,59,2.6751056,0.29432455
78,78,0.0007309767,0.0012993813
264,232,0.44043666,0.92865986
823,823,0.6471062,0.10934913
336,336,0.18442483,0.96806914
847,675,1.3988068,0.38883683
878,878,0.14608398,0.9699355
532,532,0.045588154,0.5723139
726,726,0.0024027335,0.0020074844
294,294,0.0014604905,0.0007005334
100,100,0.0017800782,0.0006144643
820,820,0.001347352,0.010302305
130,130,0.005291066,0.0015294552
603,603,0.15887702,0.9632835
688,688,0.0039690402,0.07064116
226,226,0.08196361,0.020462692
709,709,3.2524,0.31169033
751,751,0.023934588,0.012140155
160,160,0.0076356456,0.028775811
542,542,0.10850492,0.0884881
591,591,0.300499,0.86373585
987,987,0.08351163,-0.0012503266
844,921,3.0858417,0.28183985
706,706,1.0253294,-0.14617735
975,353,2.1852264,0.48090512
367,367,0.0007418456,5.3167343e-05
64,55,0.053891182,0.016293943
557,557,1.357989,-0.2370199
274,274,0.019614395,0.0011299849
337,337,0.005089006,0.020950615
502,502,0.017309029,0.005043745
668,668,0.04303317,-0.0042416453
117,117,0.0055557215,0.0008967519
297,297,0.015276916,-5.9366226e-05
156,156,0.4043646,0.01059854
19,19,0.004558338,0.002731204
67,67,0.048928663,0.043355644
384,384,0.018221216,-0.0015004873
107,107,0.012414575,0.0008800626
416,416,0.0042809993,-0.00015127659
905,905,0.5531114,-0.10526866
639,638,0.496956,-0.019553125
973,109,0.9687134,0.21795464
720,720,0.37864417,0.60778284
883,883,0.11940122,0.98126346
879,879,0.01549409,0.06008303
932,932,0.0024224604,0.00014531612
732,732,0.017329603,0.015050232
168,168,0.2505982,0.92428476
832,832,0.009557046,0.3043505
789,894,0.5382749,-0.14471954
158,158,0.4097431,-0.09234768
196,196,0.08136958,0.04489392
164,164,0.037884224,0.22902858
442,442,0.007036519,0.0006328225
123,123,0.034125358,0.2770713
454,454,1.0263832,-0.4123789
2,2,0.2340628,0.5957136
911,885,2.0457175,0.2738321
