predictions,labels,entropys,plpds
947,947,0.24321902,0.32196212
261,261,0.0042982595,0.12634486
985,985,0.016098965,0.0037016869
524,461,0.74173194,0.22953457
687,406,0.8404977,0.7555401
92,92,0.48185363,0.45753345
746,746,8.747267e-05,0.0031072497
302,302,2.7896366,0.16312782
861,861,0.030837022,0.99706775
953,953,0.8074518,-0.07646805
651,651,1.8784348,0.43234795
272,272,0.32698065,0.11055744
813,813,0.7536403,0.82982576
882,882,1.1250632,0.61756027
943,943,0.055425365,0.037374318
535,535,0.023853943,-0.0009987354
734,407,0.7618282,-0.34456736
119,120,0.7784435,0.23981619
714,714,0.3232197,0.5401468
774,788,1.0501451,-0.25835893
779,779,0.008333156,0.005405247
996,996,1.7618614,-0.43198127
868,868,0.12460758,0.8374382
405,405,0.09914782,0.9857883
365,365,0.029376838,-0.00096327066
248,248,0.9439045,0.15404347
202,728,4.286133,0.17332116
616,60,3.195959,0.21002014
254,254,0.06618226,0.5704851
588,588,0.25335485,-0.008351624
679,679,0.07930048,0.0052039027
10,10,0.018222904,0.12873971
802,802,0.6471722,0.057591975
258,258,0.0416445,0.0035302043
181,190,0.65329516,-0.06722528
883,883,0.017646756,0.100026906
219,213,0.32991365,-0.0072921515
694,694,0.33921403,0.50187165
450,768,1.8512976,0.14606532
817,817,0.1275498,0.012684166
473,473,0.18387875,0.056940556
391,391,0.79996,0.7760742
395,395,0.008531862,0.013394773
405,405,0.0062065385,0.002257228
254,254,0.07135344,0.8042382
235,235,0.1394321,0.14695543
594,594,0.014130332,0.9849477
74,815,0.71867657,0.6206016
779,779,0.005396825,0.0013545752
365,365,0.58665204,0.06056571
304,304,0.85563767,0.8347838
537,537,0.65493613,0.078813076
805,805,0.05830372,0.080321014
683,683,0.16486432,-0.01831305
309,309,0.06874707,0.06922382
984,984,0.021384176,0.0019365549
135,135,0.00063530705,0.0006224513
693,693,0.8068558,-0.02539295
209,206,0.83618075,0.68088347
492,492,0.14330539,0.98454535
578,578,0.17055845,0.122050166
786,786,0.9445473,0.82750666
874,874,0.013474979,0.78166354
45,45,0.06719157,0.0027056336
