predictions,labels,entropys,plpds
336,337,0.051504303,0.0020142794
371,371,0.35470137,-0.09211093
261,261,0.008120466,0.25514483
290,290,0.018508809,0.08886242
771,771,0.02592398,0.11269593
76,76,0.0373919,0.00085502863
371,371,0.7085874,0.5777559
555,555,0.008258417,0.0033821464
730,730,0.03184986,0.16756803
122,122,0.058075488,-0.0049987435
909,909,0.9734812,0.7591957
611,611,0.061547253,0.0045564175
3,3,0.25309962,0.32262808
835,835,0.011377785,0.99849343
428,428,0.42206138,0.8699163
857,406,0.753376,0.7649358
864,864,0.16360421,0.103297174
685,685,0.0014392895,0.0008234978
18,18,0.0022625423,0.0028289557
637,834,0.21316569,0.9316859
579,579,0.012870699,0.002275169
745,745,0.0059816986,0.083250344
212,212,0.40445742,0.32692456
357,357,0.018063108,-0.0005491376
554,554,0.033542518,0.029133081
812,812,0.01908728,0.017053545
180,180,1.3095737,0.16904524
223,223,0.43216613,0.28237176
956,956,0.6005878,0.51787174
17,17,0.0029250493,0.00049573183
236,236,0.038389098,0.11179435
955,955,0.01032035,-0.0002477169
458,458,0.0126504805,0.068256676
703,703,1.3272121,0.7854244
485,482,0.5450774,0.7875352
141,141,0.0011780879,0.0002641678
516,516,0.76974475,0.77711403
14,14,0.0028175635,0.00014072657
301,304,0.13025361,0.09642118
700,999,3.2699673,0.24550596
720,720,0.0090282615,0.12887597
323,323,0.0028632497,-1.0967255e-05
543,844,0.652942,0.9032753
186,186,1.2245617,-0.26138872
548,548,0.16959421,-0.002437532
527,527,0.97873765,0.7173623
983,983,0.012922134,0.0036589503
321,321,0.034120243,0.0021041036
581,581,0.07189937,0.013081729
242,185,1.9826579,0.21042871
407,407,0.03467698,0.10099745
56,56,0.031449407,-0.0012078285
364,364,0.06611459,0.022441566
636,885,1.7396238,0.59948784
427,427,0.2854212,0.15853262
216,216,0.20609021,0.8882122
34,145,2.7651582,-0.48124927
634,634,0.46568567,0.47438613
12,12,0.025893133,0.0006940365
887,887,0.07750734,0.98695695
887,411,0.4677178,0.8822247
726,726,0.00031152976,0.00077968836
640,640,1.2030815,-0.40947598
627,627,0.8001399,0.58317196
