predictions,labels,entropys,plpds
8,8,0.0007091031,-5.6743622e-05
0,0,0.0001223614,0.96259016
9,9,0.070864536,0.9898954
9,9,0.00032342653,0.8593089
8,8,0.015081794,0.10424429
2,2,0.00011245616,0.00093740225
3,3,6.5619985e-05,0.5496666
4,4,0.17307737,0.9673304
6,6,0.00024691998,6.854534e-05
5,5,0.0039459784,-0.00024938583
1,1,0.080900826,0.9843092
0,0,0.0018542106,0.16269737
4,4,0.00056006596,0.99812186
6,6,0.046852797,0.704875
3,3,0.0069806804,0.9988433
1,1,0.00020248338,3.1471252e-05
7,7,0.7756758,0.71872133
4,5,0.71059644,0.36602455
7,7,0.0012239988,0.99989516
9,9,5.881858e-05,0.957382
6,4,0.7029681,0.6269957
2,2,0.0005020599,0.9974382
4,4,4.411527e-05,0.6926957
3,3,0.0027280184,0.99644375
9,9,0.009616264,0.9986374
1,1,0.0048865597,0.45062786
5,5,0.0031303877,0.093044996
9,9,2.4788362e-05,0.20718944
9,9,0.00032938976,0.66621983
8,8,5.065225e-05,0.0010095239
5,5,0.0021891305,0.99720234
1,1,0.00029307528,0.9998457
0,0,1.4413601e-05,0.9972699
1,1,0.0002550295,0.014600098
2,0,0.17114237,-0.031457603
0,0,0.00035496854,0.9337427
1,1,0.012211292,0.8419286
5,5,0.003380151,0.13345599
7,7,0.00017237478,0.92657137
8,8,0.00032048783,0.751967
5,5,0.002573337,0.9577699
0,0,5.7336136e-05,0.9997006
3,3,0.0005533318,0.94394594
2,4,0.073815495,0.98215485
4,4,8.47047e-05,0.66655624
2,2,7.0787287e-06,0.62137896
2,2,0.00048121778,0.9187464
1,1,0.0005739305,0.97650963
6,6,0.0027788477,0.9953566
2,2,0.6494272,0.82421505
5,5,0.0005725015,0.0065222383
6,6,1.1191009e-05,0.0013372898
8,8,0.00052943313,0.99995357
8,8,0.0009616655,0.04909432
0,0,0.21672425,0.94634056
2,2,0.025477337,0.9366503
4,4,0.000120905184,0.9942029
5,5,4.8764086e-05,0.28506255
6,6,0.032799214,0.041847944
5,5,0.004071763,0.00046110153
5,5,0.5361041,0.836465
3,2,0.6609633,0.7600037
8,8,0.00013180754,0.5537584
8,8,0.0060764626,0.9681694
