predictions,labels,entropys,plpds
2,2,6.3102066e-06,0.06761074
1,1,0.0007937412,0.99768007
1,1,0.01087839,0.8916846
2,2,0.0027944993,0.9858637
8,3,0.011853264,0.998289
1,8,0.78942204,0.5451253
3,5,0.29973444,0.34858364
0,2,0.13619445,0.9569609
3,7,0.38619524,0.9050529
4,4,0.17912999,0.56672263
1,1,0.0023088634,0.98631495
9,1,0.22422732,0.94714063
0,0,3.130171e-06,0.4182278
6,2,1.0394487,-0.16407359
2,2,0.004342617,0.9995032
2,2,1.8458235e-06,0.35778803
7,3,0.126627,0.97785246
2,2,0.37092876,0.90816617
4,4,2.8830284e-05,0.79221183
9,9,0.0007411036,0.0050296187
8,8,3.047324e-05,0.9974325
5,9,0.22471878,0.956662
3,2,0.20089003,0.95933044
7,7,0.029855795,0.35315114
4,4,0.0015414783,0.8895524
5,3,0.3205033,0.90300846
1,1,0.0025870348,0.063966095
7,7,0.019171793,0.8528501
8,8,7.033533e-05,0.99960095
4,5,8.209748e-05,0.93327546
9,9,0.00051539403,0.42312068
9,0,0.15035465,0.043128252
0,2,0.3425583,0.90071934
3,3,7.493578e-05,0.9500128
9,5,0.046624105,0.9706663
5,6,0.73124087,0.6417845
4,3,1.0024519,0.50972617
5,5,0.0045244545,-0.00025820732
1,1,0.00031419765,0.90910316
6,1,0.4981036,0.8318181
3,3,0.10283425,0.02907449
1,1,0.015012771,0.07022011
5,5,0.027761064,-0.00393188
1,1,0.46515083,0.8557607
0,5,0.24761802,0.04554665
8,0,0.13685282,0.9767362
8,8,0.0010669817,0.21772033
6,6,0.03529448,0.9858326
9,0,0.5765978,0.29816633
1,1,0.0067238472,0.7173168
7,4,0.0065416275,0.22707874
6,6,0.0028120787,0.02476132
1,1,0.000959285,0.999827
4,4,0.0024721818,0.018792927
9,9,0.007339987,0.99921393
8,8,7.4404685e-05,-4.172325e-06
6,6,0.00037515178,0.59439623
8,8,0.0052112816,0.9967747
7,7,0.014257822,0.63969064
9,9,6.323374e-05,0.9918929
7,7,0.00070948584,0.0013304949
5,5,7.669005e-06,0.360664
4,2,1.2152973,-0.45960957
0,2,0.09719102,0.95266694
