predictions,labels,entropys,plpds
2,2,9.937606e-07,0.9985256
7,7,0.0009754149,0.0048083663
3,3,0.0003265631,0.9999214
4,0,0.0894079,0.7667201
0,0,0.11526456,0.9764017
5,7,0.015093103,0.9980569
8,8,0.002355054,0.0022293925
4,4,0.0009133558,0.9999175
6,6,0.0004224502,0.0048089027
5,5,8.840638e-05,0.99762905
7,7,3.8329996e-05,1.3113022e-06
0,0,0.00031250983,0.00012600422
0,0,1.5229934e-05,0.9994476
2,7,0.08600469,0.927247
2,3,1.3300622,-0.47881138
8,8,1.2843107e-05,0.9892353
5,3,0.036149576,0.9613089
0,0,0.0021004982,0.0026088357
3,3,0.12874463,0.73124945
0,0,0.00042702677,0.9999255
6,4,0.6839703,0.5541607
6,5,0.0020618292,0.44523078
8,8,0.005688116,0.99299955
5,5,0.00040274652,-3.1232834e-05
8,8,0.00013394564,0.00043684244
4,4,0.0001725031,0.3446756
3,2,0.00081286917,0.9603891
2,0,0.23420191,0.49579918
1,1,0.00012888711,0.87965304
0,0,0.00062172813,0.00013679266
4,4,0.0013292157,0.9997982
3,5,0.0043178666,0.9994927
8,8,0.000611168,0.0011345148
0,0,0.0012108556,0.4616843
9,9,0.0012138042,0.9470553
1,1,0.000455046,0.9990312
8,8,0.00070390967,0.99960136
8,8,0.002401531,0.99593884
1,1,0.0038359691,0.9880461
5,6,0.07641481,0.987804
9,9,0.00043254448,0.99985677
4,4,0.00034908968,0.001054883
1,1,9.882801e-05,0.9933714
9,9,0.0005938542,0.002656877
5,5,0.0772587,0.9873871
8,8,0.020809304,0.6732135
7,7,5.546321e-06,0.999579
1,1,0.00075565116,0.99888617
5,3,0.027941877,0.10741979
5,7,0.8820015,-0.21642357
3,6,0.19467327,0.94896907
5,5,0.00046155998,0.9781653
3,4,0.014615629,0.9980307
4,3,0.55748117,0.75594985
8,8,0.00010769768,0.6273327
4,2,0.0007582078,0.08902389
5,5,0.5414006,0.7698655
9,9,0.0058316374,0.85074496
9,9,0.00078165345,0.84539074
2,2,0.03086585,0.88388485
1,9,0.6894957,0.658257
1,1,0.004364256,0.35555756
9,9,0.8017194,0.56337035
9,9,0.0020802848,0.99976707
