predictions,labels,entropys,plpds
9,9,0.013676954,0.9452934
5,3,0.026162278,0.9153825
1,1,0.017796058,0.99719214
8,8,0.09561178,-0.005937338
5,5,0.007398124,0.99653214
0,0,0.01195136,0.99830997
1,1,0.27004513,0.9226785
2,2,0.12186805,0.9749021
0,8,0.09547517,0.9841557
7,7,0.00015050182,0.0041465163
4,4,6.2642625e-06,0.19614238
3,3,0.92584735,0.3418606
6,6,0.032752953,0.9954624
0,0,0.00014655624,0.99311346
7,7,9.95673e-05,0.00044625998
4,4,0.0078040147,0.9991237
9,9,0.0010761502,0.99967134
9,9,0.0013677983,0.9998798
8,8,8.359747e-05,0.047470093
8,8,0.26527476,0.941042
2,0,0.11496144,0.94740796
6,8,0.42570063,0.85835385
8,7,0.76084876,0.55540997
4,3,0.23688635,0.44791442
5,5,0.05256048,0.9920157
4,4,0.00033679733,0.9325049
7,7,0.016034042,0.99799585
1,1,0.81263185,0.6958719
0,0,0.0006132608,0.34112853
3,2,0.0005996267,0.9983262
8,8,0.0005116776,0.99583215
2,2,0.13847314,0.96756643
7,2,0.449279,0.8055097
5,5,0.0004743923,0.4627154
9,8,0.082207486,0.96373606
3,3,0.6141949,0.82609874
0,0,7.446822e-05,0.05027163
7,7,4.2478787e-05,0.004603386
2,4,1.0547334,0.43097013
5,5,1.4490945e-06,0.09732807
8,8,0.00082053203,0.93448377
3,3,0.0037271604,-0.00029700994
4,4,0.601878,-0.036952972
5,2,0.5802352,0.7341271
3,2,0.0007631782,0.99828786
8,8,0.0021295303,0.99981135
7,0,0.50144714,0.8325953
1,1,0.00021853419,0.00143677
3,3,3.9407303e-05,0.0041145086
0,0,0.0051888037,-0.00019437075
6,0,0.90745056,0.6615071
5,2,0.34540832,0.92885363
4,4,0.00046033168,0.0142739415
5,5,0.03737515,-0.004851222
7,7,0.0038830214,0.9740011
8,8,0.00028179632,0.99996734
8,8,8.219862e-05,0.45706546
4,4,0.000114592614,0.02541393
8,8,0.008449197,0.18678057
3,5,0.15057187,0.9727086
1,1,1.5676356e-05,0.8128085
9,9,0.25623393,0.9400423
7,4,0.048616838,0.99259263
0,8,0.21596453,0.9514934
