predictions,labels,entropys,plpds
0,0,0.00817317,0.2188459
3,3,0.07976161,0.9387765
3,3,6.3661246e-05,0.9945181
0,8,0.000622786,0.99979496
7,7,0.0069699073,0.93393683
0,0,0.039160103,0.99451345
0,0,0.021423642,0.9972101
3,3,0.12110541,0.5252024
1,1,0.011237677,0.99837273
1,1,0.05733497,0.9886249
9,9,0.07017239,0.8781452
4,4,0.0005055506,0.94478285
3,0,0.66339993,0.61489725
1,1,0.0007502318,0.8916451
5,5,0.031101717,0.99527377
4,4,0.005943858,0.90408397
4,6,0.2730114,0.94566065
6,6,0.07797222,0.9843731
1,0,1.4731297,0.39940095
4,4,0.005708106,0.23466271
6,6,0.68298006,-0.21299762
0,8,0.96203583,0.5382864
6,6,5.0406343e-05,0.96164644
7,7,0.00042433984,0.9998051
7,7,0.00020472422,0.9930118
2,2,0.03952393,0.994606
9,9,0.0018761887,0.9900275
5,3,0.5416528,0.8104909
0,4,0.0011362217,0.038921
6,3,5.5237706e-05,0.8616129
8,8,0.00022146512,1.4305115e-06
8,2,1.8037502,-0.4804618
3,3,0.60150695,0.55727434
8,9,0.036289766,0.99407905
5,6,0.0025029886,0.80973107
4,4,0.000460196,0.99972326
9,8,0.40619484,-0.031905532
6,3,0.13555107,0.96522015
9,1,0.7122313,-0.23456955
3,3,0.0055186716,0.9920904
9,3,0.31664136,0.9141344
5,5,0.002426411,0.77110404
8,8,0.004533552,0.9984064
2,2,0.0005666317,0.40512687
1,1,0.01330268,0.9966309
1,1,0.14284198,0.004630387
5,5,0.32815218,0.93038017
2,3,1.1723862,0.5551192
4,4,0.0015508693,0.9908763
7,7,0.010780009,0.9951368
0,0,0.051804744,-0.008776605
9,9,0.027821263,0.989273
1,1,0.004852127,0.99183786
7,4,0.16865182,0.9658782
8,9,0.37499365,-0.08057886
3,3,0.0048541045,0.021452606
7,7,0.00079706847,0.010632813
6,3,0.30936182,0.9109555
5,2,0.49372798,0.80935663
1,8,0.7141921,0.5676979
2,3,0.68498254,0.8077902
8,8,0.49776104,0.86015815
6,6,0.02045238,0.89439917
3,3,0.16222909,0.96292776
