predictions,labels,entropys,plpds
7,7,0.005739915,0.9909284
0,0,0.09007615,0.98162585
3,5,0.56260914,0.77449226
9,9,0.0043677753,-0.00034457445
4,4,0.038578156,0.91438615
0,0,0.0010320912,0.23070115
2,2,9.875476e-06,0.23985654
0,0,0.0013188238,0.5600864
0,0,0.00021516246,0.5576497
1,1,0.00016903828,0.034594357
7,7,0.002031481,0.9918831
5,5,0.06018979,-0.009393334
4,4,0.00065654743,0.2731958
0,0,0.005473195,0.9992492
7,4,0.37522367,0.8797484
7,7,1.7440212e-05,0.00019174814
8,8,0.010229621,-0.0009537935
0,1,0.56419885,0.7818536
2,2,7.558727e-05,0.50065905
9,9,3.139904e-05,0.99974996
0,0,0.006777151,0.0035102367
4,2,0.12526083,0.9767326
5,5,0.17165296,0.97255766
1,4,1.0987661,0.55474365
5,5,0.00767712,0.99882215
8,0,0.017381376,0.7765509
7,7,0.0005035107,0.9990297
5,3,0.21197107,0.93102574
6,6,0.00058268156,0.9783476
1,1,1.8676314e-05,0.00041800737
9,9,0.0016613774,0.98015785
6,6,3.8740105e-05,0.044486165
3,3,8.8081106e-05,0.99750376
3,3,0.0530497,0.038903654
9,9,0.0017012556,0.9946596
9,9,0.0005200101,0.90567493
2,2,0.07696817,0.9878424
4,2,0.70744747,-0.38089162
5,5,0.50554615,0.8238531
7,5,0.19886905,0.39248002
6,6,0.024577599,-0.0031089783
8,8,0.010132635,0.9347054
4,2,0.14738196,0.1320427
2,2,0.04527932,0.9914492
3,6,0.07048058,0.06261188
6,6,0.017682435,0.99592185
0,9,1.5978233,0.3636428
0,0,0.09176029,0.25180578
1,6,0.09695184,0.9784178
9,9,0.34554243,0.9249356
7,7,0.38718873,0.78763586
7,7,0.0954445,0.7387982
5,9,0.8659893,0.48350036
6,3,0.6860126,0.6307251
9,9,0.0017477396,0.13569188
3,3,0.32439017,0.92543495
5,3,0.99810815,0.4940846
8,9,0.7676812,0.7782477
2,2,0.0003905107,0.00013363361
0,0,0.0028121655,0.8736937
2,2,0.0010604765,0.8930857
5,5,0.0013002353,0.98791414
5,5,0.000280155,0.02445227
5,5,0.27796742,0.7597997
