predictions,labels,entropys,plpds
2,2,0.016014345,0.9978742
9,9,0.0045506544,0.011399031
8,8,0.0005401869,0.08163285
4,5,0.0054084333,0.9977676
8,8,0.002012006,0.035100818
7,7,0.000107488966,0.9940724
1,1,0.0005935851,0.99983335
0,0,0.00018699335,0.98929465
8,8,0.00029614335,0.9839315
6,6,0.0028613629,0.0013670325
4,4,0.68757206,0.7321754
7,7,0.008125041,0.98990774
7,0,1.5511041,0.42557535
6,5,0.23783007,0.94787604
6,6,0.00045829633,0.9999274
4,2,0.061694514,0.9903937
8,8,0.09506782,0.9812237
9,9,0.00022205476,0.94060874
5,3,0.003632825,0.9989609
6,6,0.0285867,0.049399197
5,5,9.036911e-05,0.9966978
7,7,0.171791,0.96610785
7,3,0.055753075,0.9917061
1,1,0.0001389312,0.000320673
2,2,0.008718968,0.9986064
9,9,5.5209486e-05,0.9942445
4,4,0.6170267,0.6991568
6,6,2.6675021e-05,0.99097145
5,5,0.016810795,0.0035390854
0,0,1.7075725e-05,0.00084364414
6,5,1.1553845,0.53162605
6,2,0.4892797,0.8419078
0,0,0.0036012004,0.003663659
3,5,0.08864354,0.79634625
8,8,0.0005433705,0.09348947
0,0,0.00010496396,0.9999675
1,1,0.00034242944,0.0011319518
8,8,0.39088154,0.8777396
0,2,0.49806184,0.123155
5,3,0.002387979,0.99660176
9,9,0.0006864046,0.21330225
0,0,0.001964569,0.9882587
1,1,0.0010885702,0.9988635
5,3,0.0019485464,0.16146517
4,4,0.003541175,0.43344635
4,5,0.6235696,0.3772834
3,2,0.17353012,0.96086127
5,5,0.0048801336,0.10243797
4,3,1.1164494,0.5233204
3,3,0.020052964,-0.002462089
1,1,0.07351783,0.98538756
3,2,0.00032965295,0.0011944175
3,3,0.063760236,0.9839856
1,6,0.22239684,0.9612147
3,5,1.011251,-0.4393338
4,4,0.00018223166,0.9998472
3,2,0.294571,0.9106986
3,2,0.13016297,0.97672653
8,8,0.0012429372,0.9998645
7,2,0.57627785,0.7540073
0,0,0.0008659819,0.00047427416
7,7,0.0001447552,0.98045725
9,9,0.15256509,0.96498215
6,6,0.005466423,0.015140951
