predictions,labels,entropys,plpds
7,7,0.022181986,-0.0018932819
7,7,0.00046136905,0.9990247
1,1,0.007927878,0.0007631779
4,4,0.021865003,0.71102715
1,1,1.1567342,0.5613132
1,1,0.000250266,0.0031582117
9,9,1.0060633,0.20053974
8,8,7.239748e-05,0.0019737482
0,0,0.020419586,0.99721736
4,4,0.00011818714,0.90979034
1,1,0.0029245778,0.99339265
6,6,0.0106946435,0.9984126
8,8,0.0021555119,0.0036261678
9,9,8.2173974e-05,0.9602152
7,7,8.44274e-06,0.9768279
2,2,0.03406629,0.11354041
3,7,0.1618801,0.15428734
9,9,0.13924891,0.968037
0,2,0.0035739653,0.9961352
5,1,0.7128576,0.5365221
0,8,0.01084335,-0.0014100075
2,2,0.0005386055,0.9999298
7,7,0.120082155,0.89953077
4,4,0.01741228,0.99042755
6,6,0.00011063952,0.021722734
9,9,0.0037311548,0.6711129
9,9,0.12731726,0.925438
4,4,0.00012309331,0.9963048
7,7,0.001264589,0.3913496
1,1,0.0065967836,0.99854374
4,2,1.2086513,-0.6114216
5,3,0.009023892,0.99867135
8,8,0.15876955,0.19207042
0,0,0.7146514,0.7802534
4,4,2.0293803e-05,0.124403715
9,9,0.00037476246,0.9906161
4,4,0.005135377,0.9768505
6,6,0.00030089114,0.30863
7,7,0.00021425619,0.9806036
3,3,0.00036626394,0.008285284
1,1,0.00032563234,0.9241763
8,8,0.01300731,0.009623945
8,8,0.0113840075,0.8638414
9,9,0.00029970147,0.05640775
5,5,1.4501946e-05,1.2993813e-05
2,2,0.21025217,0.953259
5,5,0.00048906385,0.99271756
7,7,4.090379e-05,0.96480334
1,1,0.021296922,0.99632144
1,1,0.015295244,-0.0013118386
3,4,0.7998185,0.5939653
9,9,0.00063392386,0.0036078691
2,2,1.8236225e-06,0.04191947
5,5,0.26145637,0.9279014
2,2,0.16847369,0.9632334
1,1,3.785736e-05,0.6094996
3,4,0.20117515,0.49998826
5,5,0.10896666,-0.019341886
0,2,0.49312973,0.808557
7,7,0.0024254434,0.97714305
8,8,0.00049133535,0.9366471
0,8,0.06461821,0.9348583
8,8,0.001290372,0.5167295
5,5,0.019454302,0.10896325
