predictions,labels,entropys,plpds
3,3,0.052381173,0.8390774
5,5,0.05047715,0.57862705
9,9,0.0024387802,0.9910918
9,9,0.0041560284,0.9959075
1,1,0.00029131304,0.49123234
0,0,0.040681988,0.0076192617
3,3,2.391545e-06,0.9727243
5,5,0.10617401,-0.021309018
1,8,0.03466815,0.9943325
0,9,0.62637186,0.83882016
5,5,0.003136502,0.3281507
6,6,0.85307175,0.48352444
4,4,2.5808326e-05,0.44936043
4,4,0.10181757,0.97404176
5,3,0.28546315,-0.0691427
8,8,0.00032097986,0.8744128
7,7,0.043270636,0.9929853
0,5,1.1046712,0.35589054
5,3,0.17988054,0.48823893
8,8,0.00021166446,0.047154605
6,6,0.00088073465,0.99982667
3,5,0.7547939,0.64527595
5,5,0.04593642,0.608111
7,3,0.6766883,0.7036668
3,3,0.47596452,-0.10888189
4,2,0.13794196,0.974944
4,7,1.1197597,0.388659
8,8,0.018425457,-0.0020210743
2,2,0.044307906,0.9933113
6,3,0.83986807,0.5319497
3,3,0.2074806,0.95512706
2,5,0.7569146,0.7261373
4,4,0.0003437568,0.009070158
7,6,0.008333541,0.9987604
2,6,0.00020261739,0.99989337
9,3,1.1233336,0.48819986
1,1,0.0994029,-0.0072729588
2,2,0.003915411,0.99811417
9,9,0.00031089032,0.9794684
2,2,1.5630589e-05,0.9996858
4,4,0.8783171,0.69391847
3,2,0.042148475,0.99348146
4,4,0.00764242,0.01801747
8,1,0.7151887,0.7184234
6,6,0.01136132,0.63681805
8,8,0.00035578106,0.34983933
9,9,2.8998022e-05,0.30122465
4,4,0.5435204,0.7577348
1,1,0.0050190454,0.15502805
3,3,0.5654956,0.4790073
2,2,0.0707532,0.655173
2,2,0.0021116582,0.9887213
0,8,0.00075866823,0.99954736
3,3,0.0019450671,0.9667456
4,4,0.002834587,0.0011713505
3,3,0.00014916205,0.0020186305
6,2,0.34648937,0.6511122
1,9,0.81482923,0.6544775
7,3,0.71402776,-0.018752635
9,9,0.0010681489,0.025863707
2,2,0.0019188554,0.9978549
9,9,0.00059110153,0.9908948
0,0,0.019073438,0.11184484
9,9,0.0008101647,0.040181518
