predictions,labels,entropys,plpds
2,2,0.006342018,0.96061736
3,3,0.5442157,0.40017226
5,5,0.004779295,0.96186775
8,0,0.5445392,0.7717063
4,8,1.0912886,0.6055208
1,1,0.0036785472,0.996114
4,4,0.006333748,0.3960957
4,4,0.015837854,0.160276
8,8,0.0007663323,0.9997378
5,5,0.061906748,0.9649902
9,3,0.8501501,0.7669039
1,1,0.03643244,0.99335396
6,6,0.103105426,0.027357757
6,6,0.662336,0.79125416
7,7,0.042969607,0.9939587
0,0,0.00019059549,0.996624
5,5,5.647039e-05,0.58338016
1,1,0.0044855583,0.99856895
2,6,0.21284883,0.93574876
6,4,0.9612547,0.565997
8,8,0.022779686,0.9873374
7,5,0.05122321,-0.0076164007
5,5,0.0004352295,0.9995427
7,7,0.00021345582,0.29587787
2,3,0.20259109,0.9571459
7,4,0.031687967,0.036095917
6,2,0.6383122,0.63689977
8,9,0.014396935,0.07611114
7,7,0.0055839634,0.6496681
4,4,0.014505701,0.93414897
4,4,6.020019e-06,0.17713672
9,9,0.0028232683,0.9997002
0,0,4.8392794e-05,2.3841858e-05
5,2,0.9541699,0.3408627
5,5,0.014531294,0.06273961
1,4,1.1429927,0.64205813
6,6,0.015620695,0.12494624
6,6,0.0027476707,0.05156219
1,1,0.0009221234,0.9999193
5,5,0.0022881806,0.9568616
1,1,0.009115423,0.9988283
3,8,0.56896055,0.637824
1,1,0.024042819,0.99636734
1,1,0.0007331307,-1.1920929e-07
3,3,0.7626973,-0.25008953
3,3,0.38539988,0.88440716
2,2,0.008884759,0.99859077
3,3,0.015795773,0.9964518
4,4,0.034742527,0.9950207
0,0,0.5458892,0.8440237
7,7,0.01667929,0.98878056
6,3,0.52046716,0.8126566
0,0,0.1841225,0.96531206
9,9,0.0013967642,0.92103785
1,7,0.8050407,0.66355413
3,3,0.16183892,0.81242204
0,0,0.68962324,0.5483807
9,9,0.0146265365,0.92702043
2,7,0.6691532,0.80166155
3,5,0.734613,0.54127043
8,8,0.29115027,0.92631096
4,4,0.0946666,0.9692807
2,2,0.074036285,0.024785817
0,4,0.01467173,0.99686056
