predictions,labels,entropys,plpds
2,2,0.0052209157,0.7503415
4,4,0.0036412184,0.99938476
6,6,0.004273032,0.6714519
0,0,0.035956804,0.017282367
1,1,0.0008455535,0.0014511943
4,4,0.0028687743,-8.7976456e-05
2,2,0.0047525624,0.9555144
5,6,0.35971808,0.6985587
7,7,1.9004076e-05,0.3245421
8,8,0.23283996,0.9405539
1,1,0.6090629,0.691886
7,4,0.5303912,0.86997676
0,0,2.555406e-05,0.8809345
8,8,4.2717507e-05,0.9601362
3,3,0.057466544,0.9461814
6,4,0.0021935427,0.20853609
4,4,0.017224062,0.9899861
6,6,0.00015730564,0.07078743
0,0,0.033700887,0.9952149
2,0,0.35124448,-0.0887171
2,3,0.0044877026,0.99061966
5,5,0.00031219763,0.0021725297
7,7,0.005718977,0.9949322
7,7,0.4286968,-0.09935266
8,8,2.8893315e-05,0.9991127
3,5,0.06224495,0.9810811
5,5,0.00037841016,0.99950755
6,6,0.00012896834,-1.1920929e-07
4,4,0.0001692928,0.99981153
1,1,0.1170928,0.9779861
7,7,0.00091293675,0.3409608
7,5,0.012086685,0.99830174
6,6,0.00026839817,0.00021415949
7,7,0.0024618655,0.7691384
0,0,2.6762344e-05,0.4170332
7,7,0.83566356,-0.23043865
9,8,1.1086689,0.37603194
2,2,0.00012759097,0.9755204
2,5,1.3121431,0.37293053
9,2,1.1754532,0.5234548
9,9,4.548093e-05,0.011088192
8,0,0.12984595,0.97562695
3,3,4.9757684e-05,0.78484786
3,3,1.9346604e-05,0.3378225
6,6,0.0101426635,0.14760733
7,7,0.00011080391,0.8637844
7,7,0.0041847103,0.12005472
3,3,2.246776e-05,0.94407034
3,0,0.80544364,-0.25267017
8,8,0.00013124022,0.0070932508
0,8,0.00051365746,0.90636945
2,4,0.9316964,0.21873578
9,9,0.0029583415,0.98813003
3,0,0.12843776,0.9726182
2,2,0.0034404006,0.9983614
1,1,0.00014654222,0.06194049
1,9,0.18565239,0.80771685
5,5,8.432715e-05,0.3398574
5,3,4.72308e-05,0.014662147
5,5,0.0005039083,0.79877263
7,7,0.0020322548,0.0025616288
4,5,0.5103567,0.8017826
7,7,0.0015040638,0.99939257
1,1,0.03007818,0.9953403
