predictions,labels,entropys,plpds
5,5,0.7086574,0.7374428
7,7,2.8059417e-06,0.9005611
9,9,0.0076256962,0.98720396
1,1,9.9531935e-05,0.90731156
1,1,2.6034973e-05,0.26813948
9,9,0.0004214365,0.9999671
2,2,7.2020987e-07,0.018220603
3,3,1.9983123e-05,0.9997709
5,4,0.14948648,0.9699595
1,1,0.006947224,0.99908596
6,6,0.22812966,-0.025775552
5,5,0.0055968296,-0.00026106834
9,9,0.09538818,0.97906584
9,9,0.00019503012,0.6965415
5,5,0.0002569257,0.7388545
2,2,5.0060775e-05,1.5497208e-05
2,2,0.0025000838,0.14518273
4,4,8.958298e-06,0.9926242
7,7,0.01069312,0.9953951
3,3,0.044960275,-0.0074038506
5,5,0.0020277717,-0.00015693903
6,6,0.00021134628,-1.2516975e-05
6,6,2.0989337e-05,0.006212473
0,0,0.00120378,0.9985027
5,5,0.0005065841,0.985512
4,4,0.10178068,0.82874084
7,7,0.003667505,0.008354664
9,9,0.0011153626,0.92660975
9,9,0.013118991,-0.0010182261
4,4,9.928461e-06,0.005338013
0,0,0.0019010901,2.771616e-05
7,7,3.9999723e-05,0.5195097
0,0,0.6688559,-0.37651044
0,0,0.014167677,0.81900865
8,8,7.1001676e-05,0.00015509129
2,2,0.0007392094,0.99993557
2,2,0.29542834,0.05011934
0,0,0.015226053,0.99815744
3,3,0.45909378,0.86555016
0,0,0.002545949,0.09863585
5,5,0.0012357221,0.926913
9,9,0.0003148378,0.23903865
0,0,0.008280735,0.99442273
2,2,0.011627584,0.40221864
0,0,0.062129263,0.99005073
9,9,0.5419671,-0.016114831
8,0,0.007721762,0.9990888
3,3,0.011669869,0.3990875
9,9,6.723689e-05,0.9282429
2,2,8.005004e-05,0.02657038
3,3,0.0019692294,0.024456501
0,0,0.03068155,0.053749442
1,1,0.04131404,0.9827216
8,8,6.300917e-05,0.94983417
1,1,8.102609e-05,0.9986504
8,8,0.12759387,0.9468458
1,1,0.0017390955,0.9994227
4,4,9.664214e-06,0.9999941
5,5,0.00018029365,0.9995636
4,4,1.1213777,0.44869033
5,5,0.000119171724,0.794773
3,3,0.018767286,0.9696438
8,8,0.00049553823,0.96759605
0,0,0.9720558,0.57029516
