predictions,labels,entropys,plpds
4,4,0.0002424892,0.9289646
4,4,0.4984585,0.107296586
2,2,0.0007825192,0.9987562
4,4,0.014244201,0.79131496
5,5,3.083266e-05,0.86415917
3,5,0.0059829727,-0.00069737434
4,4,0.00016270077,0.99998707
6,6,0.02059329,-0.0025336146
5,3,0.0015793777,0.9998352
0,0,3.6412348e-05,0.00052148104
5,5,0.0001906329,0.95839804
0,0,8.619636e-05,-5.841255e-06
8,8,0.00018457591,0.9327334
3,3,0.00012880783,0.09601188
2,2,0.8427911,0.527604
8,8,8.7286084e-05,7.009506e-05
6,6,0.0017994532,0.98517025
9,9,4.4782726e-05,0.82272154
4,4,0.017935716,-0.0015147328
0,0,0.021035712,0.9926118
4,4,0.0019598657,0.9725988
3,4,0.5966016,-0.14776045
4,4,0.008510391,0.9969409
6,6,0.00436481,0.99731004
6,6,0.0012008369,0.9973531
9,9,0.0001475417,0.89638454
2,2,0.0026276237,0.00019454956
9,9,0.00020585599,0.0064059496
2,2,5.3470263e-05,0.00036382675
0,0,0.00032646133,0.031514585
3,2,0.102217674,-0.012926757
2,2,0.001979298,0.9213613
1,1,9.0474234e-05,0.9984917
3,3,0.5254334,0.77342665
6,6,0.00014489841,0.6924032
9,9,0.08047586,0.9189676
1,1,8.3504245e-05,0.0003401041
8,8,0.0006952367,0.12811208
7,7,0.0011795979,0.13971692
7,7,6.23375e-05,0.15309238
7,7,0.00015252887,0.9972753
5,5,3.1014337e-05,0.6257489
6,6,9.829423e-05,0.99632627
4,4,8.0951606e-05,0.86572826
0,4,0.21907994,0.94706917
8,8,2.7267384e-05,0.32536203
7,7,2.5067251e-05,0.02721864
4,5,0.28976572,0.8105135
8,8,0.10023454,0.1414845
8,8,0.00019049714,0.0004503727
5,5,4.614739e-05,0.017574847
4,4,0.00065060874,0.40808266
1,1,0.00030090375,0.06850338
2,2,0.0017482078,0.99982524
3,3,0.0006433461,0.9920843
8,8,0.0002941198,0.23607016
0,0,0.0034902876,0.89150655
0,0,0.0015845677,0.77794796
7,7,0.041154567,-0.0058085322
3,3,0.00027206994,0.995369
6,6,7.4588126e-05,2.9563904e-05
1,1,0.00019959064,0.98471427
0,0,0.040685564,0.9595772
6,6,0.0005465132,0.017847002
