predictions,labels,entropys,plpds
5,2,0.6081393,0.68266296
4,4,0.0009836152,0.9999054
7,7,0.0020242073,0.007062912
2,2,0.008030192,0.9432063
0,0,0.0011770419,0.90690607
6,6,0.0022066012,0.0039786696
2,2,0.005751214,0.99907184
1,1,9.628903e-05,0.99281627
3,3,0.0013447212,0.4377628
4,4,0.00020610349,0.0015261173
1,1,0.0007449407,0.9995942
1,1,0.02867393,0.976585
0,0,0.0004932736,0.9997074
5,3,0.28737313,0.68789816
2,2,0.12322547,-0.025250494
7,7,0.0039388076,0.091302395
3,3,0.007992018,0.999146
8,8,5.6402532e-05,0.42823756
7,7,0.000184856,0.99920183
9,9,8.530095e-06,0.00012814999
0,0,0.18453947,0.95926017
6,6,0.085577175,-0.0064937472
4,4,0.00022398857,0.99982077
7,7,0.00027766207,0.009728789
7,7,0.00010956049,0.6327685
4,4,0.08172555,0.98567283
7,7,0.00053296797,0.9976864
0,0,0.0042721247,0.015920341
4,4,0.60708195,0.7509671
3,3,0.016951993,0.9412037
7,7,1.4432629e-05,0.10757697
5,5,0.48677653,0.8146994
9,9,0.027247814,0.9959716
9,9,0.0039040346,0.99959004
1,1,7.349083e-05,0.060214758
8,8,9.771842e-06,0.98021054
3,3,0.00025657442,0.9985184
3,3,0.6220282,0.6923853
7,7,0.056994285,0.8822297
9,9,1.6489304e-05,0.9960264
4,4,2.522869e-05,0.007152498
8,8,7.4359414e-05,5.2452087e-06
3,3,0.0044906694,0.7309768
2,2,1.9530184e-05,0.9961866
1,1,0.0007197702,0.9865121
1,1,0.06225732,0.9880708
5,5,0.00013696487,0.03982979
3,3,0.05369415,0.98620254
3,3,0.063341774,0.22879767
8,8,0.00047814153,0.9872384
1,1,0.00020761207,0.99756193
3,3,0.0010842502,0.9917201
7,7,0.18731941,0.9453518
0,0,0.00046550785,0.9999634
6,6,0.030482369,0.9959989
7,7,1.2929886e-05,0.08072746
6,6,0.0002171308,0.3254115
0,0,0.0024625696,-0.00015670061
6,6,3.8399146e-05,0.0059810877
6,6,0.74656117,0.77222675
0,0,0.5275891,0.79131824
2,2,0.029890586,0.99346364
9,9,0.0076296423,0.9974938
0,0,0.00041626673,0.9936197
