predictions,labels,entropys,plpds
8,8,0.0010752783,0.8756313
0,0,0.005992001,-0.0004786253
8,2,1.3881953,0.50225616
3,6,1.0912611,0.5862762
9,9,0.004326605,0.0055153966
5,4,0.02734027,0.99581695
6,6,7.671879e-05,0.76321286
2,2,0.019076388,0.3561166
1,1,0.022234613,0.9855436
0,0,0.00033481963,0.99916005
3,5,0.5224228,0.8538626
8,8,8.674893e-05,-1.66893e-06
5,5,3.0483841e-05,0.9999955
4,4,0.01612432,0.98720324
2,2,0.0025178667,0.94010824
6,6,0.0024312031,0.5886307
5,5,0.0011861336,0.0018848777
8,2,0.025370969,0.8504626
3,3,0.00082699716,0.96398294
7,7,9.723051e-06,0.07763207
6,6,0.063199684,0.15193367
4,4,9.586565e-05,0.048286676
5,5,0.22111195,0.93146193
3,3,9.546493e-05,0.7450814
9,9,0.010023258,-0.0010456443
6,6,0.12222819,0.016198814
0,0,0.0013956266,0.99924874
2,2,0.013056499,0.006996274
3,5,0.3110611,0.92081326
6,6,0.009750612,0.02444452
0,0,4.531426e-05,0.014172673
7,7,9.232215e-06,3.361702e-05
5,5,0.6846837,0.29734668
4,4,6.147414e-06,1.1086464e-05
4,4,0.0009289753,0.23792046
1,6,0.71401894,0.42026904
1,1,2.6360269e-05,0.8330054
2,2,9.499822e-05,0.10122883
1,1,4.129363e-05,0.9851865
3,3,0.00023976866,2.0980835e-05
6,6,0.73580575,0.63885164
4,4,0.00011949791,0.94620115
0,0,0.0005575002,0.95618623
6,6,0.8376931,0.4442237
2,6,0.3580673,0.005600512
3,3,0.0008708036,0.99973726
6,6,0.00046638487,0.03782749
0,0,0.6815276,-0.3061607
3,5,0.036135644,0.99288994
3,3,0.0019882452,0.77854145
0,0,4.1374966e-05,0.99996346
5,5,0.08762403,0.98265857
6,6,0.78293556,0.68667036
4,5,0.8958686,0.59059244
6,6,0.0019330331,-7.6174736e-05
5,3,0.29598665,0.8787813
6,6,0.17237419,0.96467626
8,8,0.0001080914,0.380629
0,0,0.27995542,0.8177229
6,6,0.0058648624,0.84805065
1,1,0.0006453634,0.99994504
8,8,0.0007218568,0.72401726
2,5,0.2457764,0.93549764
2,2,0.0048706466,0.99940103
