predictions,labels,entropys,plpds
7,7,0.00010991373,0.3931203
3,3,0.009208369,0.93188494
8,8,0.9653,0.58145356
7,7,1.3931089e-05,0.42877907
2,2,0.006607153,0.010216832
1,1,9.2259805e-05,0.99182093
4,4,0.013512785,0.99632746
5,3,0.40395638,0.88179773
3,3,0.012564354,-0.0011531115
8,8,0.015463097,0.4349004
9,0,0.44158685,0.84708816
8,8,8.9384805e-05,0.012902021
3,3,0.00095072936,0.99990183
0,0,0.00064563385,0.39812148
8,8,0.00010900956,0.005516708
3,3,0.0024599857,0.02812177
7,7,1.8564471e-05,0.980475
4,4,0.33114272,-0.063070595
2,2,0.0013246692,0.9998807
6,6,0.00014630034,0.98937315
5,5,0.000781346,0.8955745
3,5,0.15499072,0.96503824
0,0,0.026620902,0.0031738281
4,4,0.03695177,0.9888121
2,2,5.551292e-05,0.99999475
8,8,0.0064124884,0.9986502
4,4,0.00034000952,0.62028587
2,0,0.011743894,0.9142678
3,3,0.6884287,0.30682525
1,1,0.00018543229,0.014636517
0,0,0.00013459491,0.9686063
4,4,0.0013289052,0.99980783
5,5,0.00027138158,0.98463416
2,2,0.00013962208,0.15793312
0,8,0.035884716,0.9942258
3,3,0.00197643,0.9965857
2,2,0.00024857066,0.9999081
4,4,0.0012988916,0.999838
7,7,1.0529386e-05,0.19824558
1,1,0.00010398151,0.9179321
6,6,0.032303397,-0.004312992
7,7,0.00027332894,0.0060655475
9,9,0.00037948054,0.7558602
5,5,0.0035064628,0.826493
6,6,7.3495808e-06,0.9972008
0,0,0.00012127914,0.8371439
6,6,0.06989528,-0.009543896
6,4,0.003613223,0.00018912554
8,8,0.0069188625,0.995815
9,9,0.0006062093,0.9998181
2,2,0.0009788128,0.0053236485
1,1,0.0011482269,0.99983615
9,9,0.00011983745,0.9943463
8,8,5.512728e-05,0.04452586
9,9,5.888451e-05,8.499622e-05
8,8,0.00047052954,0.14044708
8,8,0.00088852213,0.2431848
4,4,0.009622906,0.7569262
1,1,5.5053857e-05,0.4393134
0,4,0.6174979,0.7746261
3,3,2.7827553e-05,0.005291283
7,7,2.189339e-05,0.9983399
5,5,6.704767e-05,0.99980986
0,0,0.31255266,0.9224598
