predictions,labels,entropys,plpds
1,1,0.021167835,0.029131591
6,6,0.00010425943,0.0033627152
6,6,0.00022809021,0.012602329
1,1,0.0009621215,0.30199856
9,9,0.0048869876,0.11052692
4,4,0.00013572344,0.96350807
2,2,4.310994e-05,0.0061535835
4,4,8.211009e-06,0.9983165
9,9,0.0016634688,0.9907518
3,3,0.0061332514,0.9893607
5,5,0.09359112,0.9814903
0,0,0.0027000678,0.630854
7,5,0.00988672,0.0012816787
7,7,0.04728033,-0.006390214
9,9,1.348103e-05,0.0011819601
6,6,0.36603826,0.89308125
1,1,0.00030833864,0.99191314
0,0,0.00016534475,0.89200944
4,4,0.0002539567,0.08413148
7,7,0.0008097389,0.94675505
9,9,5.2512783e-05,0.92952645
8,8,0.0012224724,0.9990432
1,1,4.206694e-06,0.9983536
8,8,0.00020712733,0.018860102
5,5,0.0040272614,0.38694614
5,5,0.0018304482,0.9982253
5,5,2.6995015e-06,0.9999843
0,0,0.24795094,0.9438644
9,9,0.0021915548,0.00931859
8,8,0.001777061,0.15169662
8,8,6.38285e-05,0.8301082
3,9,0.6830537,0.781695
2,2,1.7337938e-05,0.0005712509
9,9,0.0023864442,0.99439245
2,4,0.011382063,0.9984965
7,7,0.00037824432,0.9962762
0,0,0.00016680188,0.99986273
7,7,2.7487293e-05,0.0015240312
8,8,0.00039183936,0.13742185
8,8,0.02680244,0.35453647
1,1,0.3540046,0.22509497
4,4,2.3785651e-05,0.14541662
3,3,0.008139546,0.9922861
9,9,0.0006932041,0.12523639
0,0,0.00037796755,0.855122
9,9,0.00010687186,0.00015759468
0,0,0.0076637203,0.22106218
8,8,0.0025139388,0.6602018
0,0,5.654649e-05,0.9999142
1,1,0.00195823,0.9574063
5,5,2.9207491e-05,0.9993653
4,4,8.229578e-05,0.00028508902
1,1,0.0011836069,0.998449
2,2,0.00032108437,0.006496668
6,4,0.27430952,-0.051114798
8,8,0.0001675933,0.06642771
2,5,0.58445185,0.52797073
6,6,0.06343833,0.024505198
7,3,0.036046773,0.9939318
0,0,0.0028704014,0.0065164566
7,7,0.674718,-0.2387383
6,6,2.665968e-05,0.9072421
6,6,0.022454334,0.99674267
2,1,0.94074094,0.056336343
