predictions,labels,entropys,plpds
9,9,0.00022541388,0.9963412
5,5,0.0011449509,0.9998694
0,0,0.0001130273,0.016955793
4,4,5.220023e-05,0.02761358
1,1,0.010739579,0.08485943
2,2,3.1104402e-05,0.95954233
2,2,0.030214524,0.018303812
6,6,0.000648104,0.96459585
5,5,0.0016650298,0.9992021
4,4,0.31598267,0.74713427
2,2,0.0969401,0.98103464
4,4,0.0008875006,0.9965895
5,5,0.0021447884,0.61867607
8,8,3.587571e-05,0.0009608269
8,8,0.00014815136,0.043015182
0,0,0.7843087,-0.31524158
7,7,0.0012505079,0.37478268
0,0,6.082771e-05,0.17894417
2,2,0.000106098356,0.13972682
1,1,0.00061899924,0.3678578
2,6,0.6698247,0.73421675
3,7,0.6013658,-0.14169127
6,6,0.00790941,0.85805565
6,6,0.004813239,0.8489326
4,4,7.355367e-05,0.9998649
0,0,4.396424e-05,0.008818924
6,6,0.00019086624,0.9996971
7,7,0.00046417787,2.336502e-05
0,0,0.0018099532,0.98726535
9,9,0.0009781503,0.037144065
1,1,0.0010726034,0.9868781
3,5,0.014402067,0.681198
7,7,9.533045e-06,0.9967097
3,3,0.0010987777,0.9998989
9,9,0.00011596167,0.022979438
1,1,5.3491323e-05,0.9920632
5,3,0.32157326,0.9057607
8,8,0.00028324843,0.9499341
9,9,0.58729315,-0.22914511
6,6,2.9297757e-05,0.0005559325
7,7,0.0002792092,0.9333973
5,5,0.004826426,0.83254826
9,9,0.002054818,0.0006875992
4,4,0.32119143,0.91011584
3,3,0.0037519117,0.63736534
3,3,0.026406506,0.35013664
3,3,0.0016582211,0.0016144514
0,0,0.08264115,0.92692816
5,5,0.93193954,0.3797779
4,4,0.03515705,0.9940327
3,3,0.0045166374,0.009750485
8,8,4.209744e-05,0.9370098
4,4,0.0029032065,0.9997171
1,1,9.995706e-05,0.41277307
7,7,0.001175039,0.65478814
2,2,3.8842522e-06,0.35892403
4,4,0.000101227095,0.00014722347
5,5,0.050199848,0.91763973
6,6,0.00069434906,0.99853337
4,4,3.313434e-05,0.98509705
3,3,0.0001888097,0.9967434
7,7,0.0010425544,0.9997475
7,7,0.00019617636,0.9816338
2,2,8.524095e-05,0.24178636
