predictions,labels,entropys,plpds
5,5,0.04834339,-0.006806314
1,1,0.00094168267,0.009305596
1,1,0.0027003908,0.9874331
1,1,0.0009242305,0.9995014
9,9,0.00073056715,0.09174484
3,2,0.055845372,0.71157885
0,0,0.0030998562,0.015919268
5,5,0.018230075,0.99664026
0,0,8.646397e-05,0.011343718
5,5,0.017393675,0.1949439
4,4,0.014726564,0.005132675
1,1,0.00054163043,0.2099222
4,4,0.0010471353,0.9993677
4,4,0.02630372,0.9966046
0,0,0.0036035124,0.88683176
9,9,0.02554546,0.9459122
1,1,0.047920078,0.04186958
4,4,2.5859465e-05,0.00011634827
1,1,0.0023107138,0.99945265
4,4,0.7057047,0.77586937
0,0,0.00026493476,0.99570376
1,1,0.027697079,0.995801
7,7,0.0008305262,0.99975723
8,8,0.05923268,0.98057985
6,6,5.430982e-05,0.0073896646
9,9,0.00017719432,0.9556841
2,2,0.043034684,0.24196947
7,7,1.9132858e-05,0.9995678
7,7,0.0017381838,0.99858606
2,2,0.0007833373,0.5230446
7,7,0.0043740044,0.9943636
7,7,4.842318e-05,0.9789529
3,3,2.57639e-05,0.17044085
3,3,2.6977873e-06,0.362037
4,4,0.00015645307,3.7431717e-05
3,3,0.5098245,-0.03235829
4,4,0.0008178359,0.99973583
5,5,1.0456448e-05,0.01586169
6,6,0.016838223,0.99779856
2,2,5.1356827e-05,0.26715875
4,4,0.00012410113,1.04904175e-05
8,8,0.00017004686,0.00015449524
4,4,1.6036158e-05,0.9885864
2,5,0.3869694,0.4936171
1,1,0.24774204,0.6663542
9,9,1.0156812e-05,0.6903306
5,5,4.2013125e-05,0.93652135
5,5,0.0003520389,0.02283907
1,1,0.008382695,0.9901394
2,2,0.006711549,0.9991645
4,4,6.108791e-05,0.0077694654
7,7,0.004386277,0.99958456
0,0,1.0312931e-06,0.4278407
8,8,1.8734932e-05,0.26059043
5,5,0.48992157,0.4831932
1,1,0.015088343,0.99351573
9,9,0.013256274,0.0022330284
4,4,0.59684956,0.8291768
6,6,4.3199005e-05,0.07287395
8,8,8.342132e-05,-1.0728836e-06
6,4,0.8650078,-0.32665837
1,1,0.0039346507,0.9994764
1,1,0.00085088017,0.9995144
3,5,0.038632344,0.98694134
