predictions,labels,entropys,plpds
5,5,0.003982134,0.91136247
9,9,0.0011254152,0.99848676
5,5,0.0042536785,0.00065761805
8,8,5.20146e-05,0.001219809
2,5,0.39726436,0.8688719
4,4,5.2629995e-05,0.99925995
6,6,0.04565181,-4.3570995e-05
1,1,2.6967822e-05,0.9614122
3,3,6.339534e-05,0.88175017
8,8,0.00012273989,0.06584799
1,9,0.66592205,0.61403996
5,3,0.71214116,-0.45828044
7,7,1.933474e-05,0.789756
9,9,0.00080862676,0.98410976
1,1,0.0012651964,0.7891705
3,3,0.06235599,0.0064433813
7,7,0.00022507212,0.019867659
2,2,0.00027380907,0.9999795
0,0,3.777642e-05,0.9791817
5,5,0.00033079804,0.9920787
9,9,0.0003698147,0.0720489
7,7,0.0017801188,0.9863188
6,6,0.780917,-0.43609852
3,3,2.5358433e-05,0.83652705
6,6,0.0012732462,0.9982674
4,4,6.0960963e-05,0.00046396255
9,9,0.00087830296,0.99849504
2,2,0.0013426282,0.0028713942
6,6,0.00034549393,0.06742644
7,5,1.2447635,0.47075847
3,3,0.52416784,-0.1754294
6,6,0.0018899058,0.9442593
5,5,0.0005525361,0.9990306
7,7,0.008362039,0.5445495
0,0,0.091799565,0.97804093
6,6,0.0036700207,0.99835664
2,2,0.00010073728,0.9996623
1,1,0.0011471267,0.9982263
5,5,0.00018746138,0.45371443
5,5,3.07506e-05,0.97930026
4,4,0.00030643347,0.00047767162
1,1,3.091957e-05,0.024341583
5,5,0.012997906,0.98344046
5,5,0.009450452,0.16569251
0,0,2.5829084e-05,0.025873005
5,5,0.00063476467,0.99992096
5,5,0.00011184687,0.9999804
8,8,0.0011344766,0.8877415
6,6,0.025406506,0.9883204
0,0,0.114504226,0.008805931
2,2,0.0002518925,0.16317743
8,8,3.451373e-05,0.99769145
7,7,0.0055203517,0.8900373
7,7,0.0013439883,0.37705773
6,6,8.240569e-05,0.37382907
0,0,0.0012822608,0.00042015314
9,9,0.0009489171,0.7896651
1,1,0.00037549247,0.9904889
4,4,1.5519756e-05,0.99968374
6,6,1.5189123e-05,0.0096514225
6,6,0.26431793,-0.050643086
7,7,0.00043762807,0.9821448
1,1,0.0004273437,0.07135999
3,3,3.3850876e-07,0.9992561
