predictions,labels,entropys,plpds
4,4,0.0008092908,0.005860746
2,2,0.000115082985,0.17852622
5,5,0.004149633,1.4305115e-06
3,3,4.852292e-06,0.99747884
0,0,0.0019142393,-0.00014030933
1,1,0.0007158589,0.5185522
7,7,0.034033477,0.94585955
0,0,0.0007262851,0.020427704
7,7,0.02082764,0.9962624
2,2,0.028510824,0.9358624
8,8,0.0009681963,0.8060462
5,3,0.21336621,-0.055102468
2,2,0.0021385364,0.00016647577
9,9,0.00082728185,0.23973668
1,1,3.6066514e-05,0.07656121
6,6,0.00042471383,0.004420638
9,9,0.00019156611,0.99994755
3,3,7.456318e-07,0.9956353
8,8,1.356399e-06,0.0001257658
9,9,6.485866e-05,0.0035663247
3,3,0.0007968108,0.9910208
2,2,0.8010409,0.0818463
7,7,0.005269005,0.9972324
5,5,0.00013097512,0.9978117
0,0,0.0008342867,0.83923686
4,4,0.00012714745,0.019906282
7,7,8.879687e-05,0.00025993586
5,5,0.0031505516,-0.00028294325
2,2,0.00021560825,0.5890983
8,8,0.00015730818,0.7849384
4,4,0.0001513546,0.00988102
7,7,0.00027741963,0.99889547
4,4,0.7155367,0.6264569
6,6,0.00017908646,0.7043905
4,4,5.1401912e-05,0.7633172
4,4,0.0014711254,0.99986356
9,9,0.00561693,0.9173119
5,5,0.00053275365,0.23547643
3,3,1.0846046e-05,0.99992424
6,6,0.005345695,0.60318816
9,9,0.020887006,0.06263071
2,2,0.023453943,0.94866663
5,5,0.14284614,0.926215
5,5,0.0043673376,0.006222248
2,2,0.00029241858,0.005816877
2,2,0.418151,0.85131735
4,4,4.5743054e-05,0.06369144
0,0,0.0001198872,0.9991343
7,2,0.13914518,0.9794258
6,6,0.124530464,0.22958302
9,9,0.1682558,0.96661913
2,2,0.00010626091,0.9962953
5,5,6.2074964e-06,0.95687133
6,6,0.00010886722,0.9999906
7,7,0.02051149,0.9969844
1,1,0.00031935857,0.9999317
9,9,0.0010337955,0.38738298
1,1,3.948422e-06,0.1425739
0,0,0.00014007278,0.5133086
2,2,0.0045182863,0.94772446
6,6,0.013046175,0.94363445
9,9,0.0035701692,0.04531312
9,9,0.047155775,0.31580436
9,9,0.00031684298,-1.1920929e-06
