predictions,labels,entropys,plpds
3,3,6.243981e-05,0.2071591
1,1,6.600574e-05,0.9974551
3,3,0.18739094,-0.04600799
5,5,0.06755207,0.9704689
5,5,0.0010574181,0.058307588
5,5,1.1582425,0.4575653
9,9,0.39877862,0.863397
6,6,0.006951332,0.98214024
3,3,0.029163186,0.3413518
2,2,7.5275107e-06,0.944893
8,8,6.901737e-05,0.00012230873
9,9,0.0004714186,0.8479475
1,1,0.005069947,0.58922386
6,6,0.00020236609,0.9404509
4,4,0.00018918714,0.9969871
4,4,0.13387237,0.14562893
8,8,5.0625407e-05,0.0028501153
8,8,0.020323902,0.027774215
3,4,0.00063684967,0.0008869767
5,5,8.942329e-05,0.9997694
4,4,1.5755668e-05,6.425381e-05
5,5,1.1189381e-06,0.75964624
6,6,6.36813e-05,0.00091564655
2,2,0.0007551188,0.99974823
8,8,0.33017546,0.90242845
8,8,0.004519307,0.6677584
1,1,0.0016977495,0.9963476
6,6,0.8009687,0.5171878
8,8,0.00059270737,0.9719697
1,1,0.0009330098,0.73699
9,9,0.024107128,0.69026214
4,4,0.0004438847,0.9998707
8,8,0.0007636304,0.7753602
6,6,0.00021349669,0.020134091
4,4,3.4928482e-05,0.99950373
2,2,0.00076311594,0.9963272
6,6,0.00033892196,0.025322914
6,6,0.00011036633,0.00024491549
9,9,0.0008231573,-5.7578087e-05
6,6,0.0002155347,0.99989164
7,7,0.0005467124,0.0011523962
9,9,0.0022474052,-0.00014978647
2,2,0.00034598942,0.99942786
9,9,0.009538156,0.9987984
2,2,0.0013858166,0.97454077
9,9,0.00094702985,0.05503571
5,5,0.0012430176,0.010546863
4,4,3.8386443e-05,0.00018459558
3,3,0.0025384673,0.99811137
3,3,0.013225928,0.8506385
5,5,5.9433874e-05,0.8954902
2,2,1.1872159e-05,0.21013659
1,1,0.0014438858,0.9998492
7,7,0.0048620184,0.22605664
0,0,0.00021276461,0.98885477
1,1,0.0008063961,0.99869514
1,1,0.00420851,0.999548
9,9,0.0031440456,0.843801
9,9,0.00052166637,0.8502876
7,7,1.7652404e-05,0.7931895
0,0,0.0006943616,0.74093294
8,8,0.0006662823,7.2717667e-06
4,4,0.030214364,0.9820606
3,3,0.00037086377,0.0017406344
