predictions,labels,entropys,plpds
1,1,0.016934194,0.020952165
6,6,0.0030242498,0.0021624565
6,6,7.3529256e-05,0.004131317
1,1,0.00085543364,0.99185103
9,9,0.050048262,0.81652564
4,4,4.9456903e-05,0.9990474
2,2,8.193494e-05,0.9818917
4,4,6.51547e-06,8.738041e-05
9,9,0.0031668246,0.9979119
3,3,0.00029860242,0.9983159
5,5,0.0039879126,0.99723446
0,0,0.031754203,0.99528205
7,5,0.2894446,0.8805717
7,7,0.0007519582,0.37730795
9,9,0.00011800999,0.16552293
6,6,0.25755796,0.9353652
1,1,0.0009510801,0.01053524
0,0,0.0019740774,0.9817695
4,4,0.0070703784,0.99034685
7,7,0.00033868046,0.9955498
9,9,0.01468276,0.0308249
8,8,0.00092190475,0.99983835
1,1,1.5331478e-05,0.0053365827
8,8,0.00021431157,0.70417786
5,5,0.0008133995,0.9996684
5,5,0.0005101387,0.98485893
5,5,1.7103253e-06,0.073495984
0,0,0.0039082645,0.70887625
9,9,0.0024163635,0.9931462
8,8,0.0050864574,0.8753846
8,8,0.00015944515,0.054146647
3,9,0.09714843,0.9809988
2,2,2.9241362e-05,0.0053609014
9,9,0.0021533011,0.8917985
4,4,0.038924575,0.95143384
7,7,0.00029947967,0.9966239
0,0,0.0021619007,0.9869952
7,7,2.0049221e-05,0.2646234
8,8,0.0004943155,0.004225135
8,8,0.008626636,0.99678713
1,1,0.9510112,0.031837344
4,4,7.3526444e-06,0.09446061
3,3,0.00068042753,-5.340576e-05
9,9,0.0004298619,0.0011386275
0,0,0.00093190704,0.000100672245
9,9,6.9929105e-05,0.27347356
0,0,0.012594835,9.5009804e-05
8,8,0.0004521775,0.69900274
0,0,0.00016970669,0.99994665
1,1,0.00032194593,0.99995625
5,5,8.039501e-05,0.99284506
4,4,4.7480095e-05,0.91775304
1,1,0.0004203397,0.99788517
2,2,0.00011224037,0.0035520196
4,4,0.06774724,0.42550159
8,8,0.00027505518,-5.364418e-06
5,5,0.5117652,-0.1106053
6,6,0.0014282771,0.99814904
7,3,0.6175827,0.7074733
0,0,0.016638914,0.813445
7,7,0.09863356,0.97049284
6,6,0.00013674672,0.99861526
6,6,0.0038822195,0.99954706
1,1,0.81377125,0.75380313
