predictions,labels,entropys,plpds
3,6,0.26057008,-0.007794142
2,2,0.00039570598,0.99975353
2,2,0.0027048737,-0.00014835596
6,6,1.8837205e-05,0.18197143
9,9,0.012809656,0.98768735
7,1,0.90877223,0.6072366
4,4,0.054627344,0.98432934
0,0,0.007841304,0.9688041
5,5,0.40465862,-0.11457658
4,2,1.0338862,-0.43667608
6,6,0.0002642864,0.026021957
8,8,0.0006279312,0.2806902
5,5,0.0072486717,0.9979418
0,0,9.1120266e-05,0.89154816
9,9,0.00052098243,8.761883e-05
0,8,0.20404112,0.9572031
4,4,0.008338999,0.9926031
3,2,1.3743469,0.5492218
4,4,0.0036560614,0.97040755
2,2,0.00058624847,0.72813153
9,9,0.12379313,0.97204715
2,2,0.00071315735,0.8679652
5,5,0.7184688,0.34529543
4,4,0.0002712097,0.9707006
4,4,0.0008064788,0.87758577
9,9,0.0002124754,0.99991333
3,3,0.0005688449,0.0042262077
6,6,0.019458156,0.9504994
8,9,0.21083784,0.9584304
8,8,0.015295727,0.997984
3,3,0.6288086,-0.30417466
4,4,0.017913926,0.99727666
4,4,0.031709734,0.9953719
9,9,0.0014501745,0.99980056
2,2,0.021701856,0.0029242635
0,0,0.0014985217,0.98758763
5,5,2.038624e-05,0.9999783
0,0,0.00033524327,0.9706815
6,6,0.009957402,0.01827234
1,1,5.0744657e-05,0.9991619
5,5,0.002156755,0.9997879
2,2,0.0031976625,0.9993132
7,7,0.00014898494,0.15269053
5,5,1.4132274e-05,0.2859286
1,1,0.0022419826,0.60661614
4,4,0.0015703175,0.4896391
6,6,3.642909e-05,0.98942286
2,2,0.013976625,0.99834377
0,0,0.00081898156,0.031044066
5,5,0.00013697258,0.024579763
3,3,7.1269324e-06,0.23100555
9,1,0.032992214,0.7075714
4,4,0.0008640981,0.7668046
8,8,8.3431034e-05,0.0031030774
9,9,0.00033250783,0.97845775
7,7,0.82348526,0.6370563
9,9,0.00035603053,0.0025287867
0,0,4.2313102e-05,0.0010083318
2,2,0.0023700963,0.99901867
7,7,2.3134469e-06,0.99520373
0,0,0.5439241,-0.105754495
8,8,0.00018270552,0.6445888
8,8,3.744941e-05,0.9999698
3,3,0.00029047718,0.26159966
