predictions,labels,entropys,plpds
5,5,0.06243989,0.988173
5,7,0.974455,0.5246142
8,8,0.00044333836,0.4984901
6,6,0.0010601392,0.9995006
9,9,5.440152e-07,0.008970857
3,3,0.00011561984,0.9303505
0,0,1.8074925e-05,0.60854006
7,7,0.0020610932,0.9997671
6,6,0.0013885896,0.995041
6,6,0.000839902,0.02379483
5,2,0.3015496,0.3735878
3,5,0.006629517,0.33316213
1,1,0.0014372447,0.5367347
4,4,0.00019759926,0.9997208
2,7,0.14598022,0.9640026
7,7,1.0710865e-05,0.9942279
6,6,0.00032063018,0.99685097
4,4,0.0013150242,0.9989723
8,8,0.00027964008,0.00012814999
3,3,0.0009118064,-7.390976e-05
0,0,0.00029569527,0.99356717
1,1,0.0841824,0.6930562
8,8,7.868194e-05,0.2073676
8,8,0.02201354,0.9843424
7,7,0.0001349331,0.9999871
7,7,0.031757444,0.995165
6,6,0.8213741,0.61870915
4,4,0.006622308,0.91552603
2,2,0.44662252,0.18282306
4,4,0.00021012608,0.14252377
3,3,2.016048e-05,0.05149108
9,9,7.799073e-05,0.42020988
9,9,7.4621115e-05,0.3164537
1,1,0.0036419823,0.9687906
5,5,0.0024242366,0.98025185
4,4,2.0610632e-06,0.6122668
6,6,0.00037531517,0.99996346
4,4,0.0016820966,0.99982417
8,8,6.1000024e-05,0.9977212
5,5,0.00019917483,0.98589796
7,7,9.930846e-05,0.9992908
2,2,0.016061042,0.9937414
7,7,0.00017245824,0.63828653
7,7,0.00011243124,0.008238852
8,8,0.00015921115,0.9969942
1,1,0.00040049152,0.4689378
8,8,0.00025844685,0.99007106
2,3,0.88519406,0.55088484
5,3,0.00034461042,0.9954558
1,1,0.0003238933,0.9997742
0,0,3.8448703e-05,0.4735974
1,1,0.37873566,0.87205654
6,6,0.09420198,0.98418534
3,3,0.00023182406,0.9998827
9,9,0.00043566493,0.0076231956
8,9,0.59395605,0.85942876
3,3,0.0028690207,0.069392264
2,2,0.001851817,0.9828695
6,6,0.024374198,0.9722396
7,7,0.00014592812,-9.894371e-06
8,8,0.0011058615,0.9996214
9,9,0.0005014248,0.13457042
0,0,0.0008774968,0.9999081
6,6,0.0004605362,0.9979692
