predictions,labels,entropys,plpds
0,0,3.5938072e-05,0.6987027
7,7,4.220747e-05,0.9809485
1,1,0.008235319,0.98577535
9,9,0.00012837353,0.99082184
5,5,4.594809e-05,0.6169405
1,1,0.0006681923,0.9958009
3,3,0.0011049232,0.00048327446
2,2,9.923222e-05,0.23247212
3,3,2.292811e-05,0.99999833
4,4,0.0031692213,0.037294865
3,3,0.0062236944,0.96532
8,8,0.31178907,0.8003446
0,0,0.000856144,0.99150336
3,3,0.00016321708,0.006813109
2,2,0.00023238559,0.99878865
1,1,0.0005671123,0.6599436
1,1,0.0009479433,0.42942584
1,1,0.00095382327,0.99029285
6,6,0.0009529033,0.99012625
0,2,1.1899279,-0.4974674
9,9,0.0056523886,0.09861642
5,5,0.012720121,0.81030595
2,2,0.0003479199,0.9135617
6,6,2.4249764e-05,0.0017773509
6,6,0.02070785,0.9955492
7,7,0.00010897461,0.9302523
6,6,0.00028258553,0.99131334
9,9,0.0010329083,0.9746592
3,3,2.7502152e-05,0.8292588
3,3,0.17568365,0.9586575
2,2,0.16053614,0.97170424
4,4,2.1304988e-05,0.99999696
8,8,0.00036240116,0.84937555
5,5,7.1263403e-06,0.9996104
7,7,2.4340245e-05,0.973073
4,4,0.004593586,0.996869
8,8,5.7802077e-05,0.03486061
1,1,0.0008245539,0.0023748875
8,8,0.000106865955,0.00025457144
4,4,0.00015613706,0.9967537
8,8,0.00018929297,0.99994534
2,2,7.013722e-05,0.14589536
0,0,0.11525817,0.97415906
0,0,0.03876365,0.85276246
4,4,0.02175865,0.9972663
8,8,0.0002885193,4.339218e-05
0,0,0.0009283219,9.179115e-06
9,9,0.00032122043,0.79257
1,1,0.004256905,0.15290827
3,3,0.5733726,0.6446919
5,5,0.0060056997,0.2551859
8,8,0.0012324683,0.9996274
4,5,0.25636363,0.9489716
2,2,0.0008622709,0.3995424
3,3,0.009708322,0.9988875
2,2,0.00018504304,0.9703782
1,1,0.00041516265,0.015370011
4,4,6.317286e-05,0.10803312
5,3,0.089479,-0.017783523
4,4,0.00012842719,1.4305115e-05
3,3,0.13242866,0.9723047
4,4,0.08867091,0.9838096
2,2,0.41563934,0.85544217
0,0,0.001020673,0.9431392
