predictions,labels,entropys,plpds
6,6,0.0037378054,0.998383
4,4,0.785485,-0.002583027
2,2,0.0003413549,0.105464995
7,7,1.8772113e-05,0.9926466
4,4,4.3294967e-05,-1.66893e-06
7,7,7.068094e-05,0.26795304
8,8,0.0017155074,0.9998003
4,4,4.9063496e-05,0.9998256
5,6,0.5397795,0.7767965
8,8,0.0001225154,0.90764016
6,6,0.00096077356,0.9852364
9,9,6.2924824e-05,0.99998295
1,1,0.18308765,0.91628903
6,6,0.0025079437,0.09922123
7,7,0.00020259319,0.99983513
0,0,7.7742756e-05,0.54753804
0,0,0.00064152514,0.5523342
8,8,0.11709754,0.9798772
6,6,0.0060247984,0.9783482
3,5,0.38627276,-0.12549967
5,5,2.608077e-06,0.014927924
8,8,0.00027631046,0.29720372
6,6,0.10375251,0.98017526
7,7,0.038472474,0.9878712
0,0,7.885116e-05,0.00016236305
5,5,0.0012067034,0.001504004
4,4,0.000439775,0.9511841
5,5,0.00022318932,0.6526544
3,3,9.000519e-07,0.9939545
3,3,0.0011688021,0.99278486
1,1,5.1425508e-05,0.9991616
2,2,0.0013220722,0.23412335
1,1,9.513715e-06,0.882735
5,3,0.056340262,0.9843685
4,4,0.00046319212,0.9402637
7,7,0.00411695,0.9994983
9,9,0.00039417105,0.9798211
2,2,0.70396763,0.503037
0,0,0.0004645929,0.9997971
7,7,0.0022659437,0.99977446
7,7,0.09286754,0.951169
1,1,0.00050678256,0.9954596
2,2,0.0703997,0.37039816
9,9,0.00080117316,0.9980344
2,2,0.0010674413,0.999182
0,0,0.0010964477,0.38986164
0,0,0.13519388,0.11254209
0,0,0.0006223319,0.82788134
0,0,0.00010951324,0.044678867
6,6,0.00010114599,0.97795296
0,0,0.5315306,0.8368975
8,8,5.886327e-05,0.014140546
0,0,0.00015170284,0.9743805
8,8,0.0010353925,0.995899
2,2,3.064595e-05,0.99401224
6,6,6.6412766e-05,0.25139052
2,2,0.39650548,0.86597556
6,6,0.36831662,-0.11986369
1,1,0.00037341446,0.3196599
3,3,0.014178437,0.99825567
7,7,0.017476968,0.99751735
8,8,0.0011151417,0.05770141
9,2,0.7084647,0.57981163
6,6,0.0009758044,0.99960595
