predictions,labels,entropys,plpds
9,9,2.189588e-05,0.9386228
8,8,4.1765612e-05,0.9986735
1,1,0.12183239,0.9670199
6,6,0.1599957,0.96292466
6,6,0.009445916,0.34900725
7,7,2.5993188e-05,0.9729742
2,2,0.29367843,0.8884473
7,7,0.00029249623,0.9929259
8,8,0.0010659476,0.6223577
1,1,0.0039110715,0.996203
1,1,0.0071358187,0.99896556
3,1,1.1597296,0.58049643
5,3,0.06925855,0.93277925
7,7,0.36763513,0.80370885
0,0,0.07647241,0.9884337
7,7,0.00038867566,0.99995476
1,1,0.003952874,0.9969492
1,1,0.14111039,0.8853626
6,6,0.00038948358,0.6064273
6,6,0.00010991783,0.0019302964
4,4,1.5468144e-05,0.8869044
5,6,0.97147024,-0.20525962
6,6,0.00019875905,1.4662743e-05
4,4,0.00090599916,0.9996412
3,3,0.01702223,0.9976494
5,3,0.6607439,0.736529
9,9,0.014669644,0.99828076
1,1,0.6458018,0.6845667
7,7,0.0005717958,0.99976015
0,0,0.0011319184,0.9760778
4,4,0.0007381985,0.22314101
9,9,0.0052650715,0.94687474
8,8,0.00029783847,0.36767638
9,9,1.690167e-05,0.25266057
1,1,0.00010680194,0.99875337
9,9,0.0027745098,0.9996443
0,0,3.221117e-05,0.96169937
2,6,0.47896737,0.8553437
1,1,0.0017555142,0.042398334
1,1,0.012849877,0.0015723109
0,0,0.00022286251,0.0010598302
1,1,0.0027431631,0.18194014
1,1,0.0015882977,0.7699777
2,2,8.425606e-05,0.99973273
6,6,0.0008270912,0.48007685
1,9,0.05273971,0.99039245
7,7,0.025433475,0.9961998
4,4,0.0031405315,0.0015146732
4,4,0.07706654,0.98662275
8,8,4.278154e-06,0.0018005967
2,2,4.8917445e-05,0.0003787279
0,0,1.0412598,0.6422745
5,5,0.0004845358,0.14532268
3,3,5.751443e-05,0.99992675
0,0,0.0020428777,0.9991157
0,0,0.0027964492,0.99923307
0,0,0.00081332406,0.96017224
0,0,3.8258757e-05,0.99785197
1,1,0.0038231886,0.9578072
1,1,0.007056486,0.9762898
1,1,0.002389032,0.9519434
4,4,9.4274976e-05,0.24556041
7,7,0.00011800588,0.9928911
7,7,0.0014723393,0.7811077
