predictions,labels,entropys,plpds
1,1,0.00036968765,0.2301529
9,9,1.926725e-05,0.00077569485
8,8,0.079120494,0.9627353
9,9,0.0023806603,0.99445087
5,5,1.5629477e-05,0.9969762
7,7,0.00048346695,0.8327037
1,1,6.925261e-05,0.9537028
7,7,4.7518133e-05,0.9422665
0,0,0.0003297869,0.66745466
2,2,0.004342649,-0.000361979
8,3,0.018923884,0.9456466
2,2,0.0011938948,0.94475585
3,3,0.00028461064,0.99974364
7,7,0.0004386894,0.6341368
4,7,0.84322363,0.5201334
0,0,0.00060043257,0.99849826
9,9,0.00090208935,0.9990712
6,6,7.647853e-05,0.031528056
4,4,0.006469175,0.9838742
0,0,0.0007147495,0.92755485
2,4,0.34599936,0.9103472
4,4,0.0010156067,0.02173829
0,0,0.00015699925,0.00032866
7,7,0.00041657206,0.99915534
0,8,1.5901313,0.31914747
8,8,0.0005602011,0.24547565
6,6,0.08056113,0.9772388
3,3,0.06897817,0.9867073
1,8,0.5655356,0.7540689
3,5,0.6599742,0.56757224
7,7,0.009630443,0.9874455
3,3,0.0073513337,0.7757067
2,2,0.00029803184,0.98932606
2,2,0.00034579897,0.99982816
6,6,0.0003813196,0.006721139
3,3,0.027269935,-0.0011511445
3,3,0.01094762,-0.0009909868
7,7,0.10289582,0.97977644
1,1,0.007329423,0.8041012
8,8,8.5158514e-05,0.96218544
1,1,0.013686819,0.37219125
9,9,0.0005886251,0.87907016
2,2,0.00063798454,0.0002490878
9,9,0.0006067046,0.95578337
6,3,0.99932504,-0.14440286
2,2,0.00051449705,0.9949522
5,5,4.869854e-05,0.057867467
8,8,0.0025719404,0.97575605
8,8,0.000327015,0.9997595
8,8,0.00037385884,0.16715682
9,9,0.00085723866,0.9998946
7,7,0.011756924,0.9965364
7,7,0.0012140786,0.97319806
3,5,0.7289092,0.5775627
5,5,0.20328163,0.95172054
3,3,0.050211895,0.9925527
6,6,0.012744049,0.9859729
5,5,0.0012856426,0.026568651
2,2,1.9412646e-05,0.9992626
0,8,0.16616727,0.9657234
2,3,0.58215684,0.8296233
1,1,0.00013452789,0.99951977
5,3,0.588309,0.6852752
3,2,0.00022347561,0.99997574
