predictions,labels,entropys,plpds
5,5,0.0006366362,0.99907565
4,4,0.0002528268,0.013346434
9,9,0.6626204,0.73412037
7,7,0.108419284,0.25445455
1,1,0.00033363418,0.9801151
3,3,9.185782e-06,0.28658855
9,9,9.1815265e-05,0.122017026
2,2,0.0505834,0.8619192
0,0,0.4919175,0.822408
1,1,0.00012561571,0.93850595
7,7,0.00031527897,0.9913065
9,9,0.0023552277,0.35071522
5,5,0.0011792928,0.9899265
1,3,0.6615511,0.7277184
3,3,1.4397522e-05,0.99843234
0,0,0.0040088575,0.99517393
2,2,0.099528536,0.8526014
0,0,0.1481379,0.9419002
2,2,0.0005316004,0.9999376
6,6,0.0047058812,0.99920416
1,1,0.001679642,0.037329793
5,5,0.0005581181,0.98226076
7,7,2.6150436e-05,7.748604e-05
9,3,0.30027783,0.92189085
7,7,0.000113592614,0.8856697
6,6,0.002327655,0.15085727
1,1,4.2363325e-05,0.98150724
6,6,0.0031463294,0.9991457
8,8,0.005549044,0.15294772
8,8,0.00016673561,0.00015580654
7,7,0.0013165516,0.99733037
6,6,0.0056168125,0.9976605
0,2,0.21733087,-0.048306346
2,2,1.7837893e-06,0.0016578436
9,3,0.29514873,0.5951959
6,6,0.026861906,0.9861882
7,7,6.484514e-05,0.9830703
4,4,6.187398e-06,0.26567107
9,9,2.7947026e-05,0.9999831
6,6,0.00046425845,0.0016900301
6,6,0.025785772,0.99662393
6,6,0.009025809,0.9872165
9,9,0.00011036333,0.62551504
3,3,0.00024450023,0.001300633
8,8,0.0015700909,0.1864574
7,7,0.002022514,0.9580022
7,7,7.3828516e-05,0.7658121
2,2,0.0008631048,0.015179455
9,9,0.00607395,0.18030298
5,5,0.00096265826,0.9999184
6,6,0.67844456,0.6985763
2,2,0.0005028796,0.086230814
6,6,0.0046407734,0.0008851886
9,9,0.048437204,0.953044
5,5,0.012442993,0.9873651
8,2,1.1290938,0.34557748
2,2,0.32278392,0.92938155
3,3,0.000998281,0.8796861
3,3,0.00026152126,0.011645079
1,1,0.0005488571,0.11137688
5,4,0.68539816,0.80061156
2,2,0.006807432,0.6813051
6,6,0.021865657,0.99623215
6,6,0.03726158,0.9592012
