predictions,labels,entropys,plpds
969,626,0.3250886,0.10124147
964,964,0.17546183,0.016300261
17,17,0.0481807,0.0023403168
751,817,1.5678062,0.33630413
174,174,0.23985021,0.0331468
209,209,0.22420868,0.24937242
46,46,2.0527444,0.07992339
720,224,3.1210923,0.22562203
611,611,3.3605347,-0.6692332
187,187,0.3215106,0.011222899
172,172,0.13499117,-0.007373631
970,970,0.54873234,-0.019223988
630,630,0.020830128,0.0554232
624,454,0.7351947,0.13209802
537,537,0.008155497,0.026162028
646,479,3.114615,0.15863656
741,741,0.98942834,0.14272523
212,182,3.1549616,0.14701402
396,396,1.4319305,0.41139093
315,315,0.30593005,0.084995925
788,873,5.1039305,-0.01035545
784,784,0.9642831,0.5709207
472,693,0.11932804,0.0334723
858,913,4.1339216,0.12474459
760,553,3.7741795,0.048309207
625,625,0.005856366,0.008624136
797,797,0.5281371,0.9102988
850,850,0.25451228,0.029634655
250,261,1.9406912,0.3673115
259,259,0.38568142,0.9233538
41,41,0.70674217,0.5469317
224,224,0.05977591,-0.00095534325
685,685,0.006405508,0.002185762
802,802,0.11755009,0.4639712
358,358,0.19908921,0.046375513
934,728,0.25347006,0.6852169
516,431,0.25358987,0.25701296
488,528,4.1529818,0.06968784
164,214,1.3279995,-0.034730792
224,7,4.0232115,0.09998525
685,685,0.0008630233,-2.3841858e-07
370,370,0.060405247,0.9623142
629,629,0.21164267,0.01208663
440,440,0.35439774,0.8289128
154,154,0.10691334,0.43870234
943,943,0.04672542,0.006714523
450,570,3.9653351,0.33613017
439,439,0.074631244,0.38598567
659,659,0.0069842134,8.904934e-05
867,609,1.8877189,0.57128835
909,567,1.3897642,-0.32318085
882,882,0.7607882,0.7234763
702,702,1.2467794,0.45030335
239,519,0.34567946,0.065663874
456,564,1.3364964,0.7510003
4,4,0.18168192,0.18997556
988,988,0.0004411952,-1.0251999e-05
490,490,0.104918174,0.013644218
316,316,0.027682275,0.0039615035
40,46,0.52490705,-0.06929362
768,768,0.25640377,0.9279454
490,490,0.31452933,0.92778146
874,874,0.026277635,0.35280097
751,511,1.7122686,-0.20126927
