predictions,labels,entropys,plpds
979,979,0.002104024,0.006390214
456,623,4.524543,0.13354763
597,748,0.17688334,0.65332127
470,862,0.3930431,0.07186121
330,330,0.3238802,-0.07975793
122,122,1.2072835,0.3580845
528,528,1.1715987,0.14030695
333,333,0.58733714,0.8885333
122,122,0.58913326,-0.053831995
748,636,1.5079064,0.55188084
535,686,3.4612074,0.39976144
901,901,0.21378048,0.36960262
102,334,0.06915739,0.016525626
891,544,4.3667336,0.22195043
71,71,0.9781586,0.83034295
616,616,0.3476975,0.04515767
763,763,0.06909621,0.020155966
293,293,1.1849656,0.5772377
951,951,0.07168286,0.0050869584
244,244,0.3696083,-0.010581076
525,562,0.8777906,0.16795522
73,308,1.2357893,0.6085399
269,271,1.1352856,-0.1328238
327,327,0.1158296,0.04289925
321,321,0.01653871,0.00091713667
816,816,1.0736314,0.40616906
734,734,2.998218,0.09138441
267,267,0.10579472,0.010820568
752,886,0.5662157,0.5394215
39,36,1.0756905,0.66742194
337,337,0.2321156,0.1921863
692,692,0.32351437,-0.023608983
150,150,0.44792593,0.48151255
308,308,0.08662802,0.026261508
315,315,0.5112759,0.099879086
41,41,0.025350869,0.014180958
823,823,1.4635632,0.5920339
696,623,2.281549,0.47135976
847,847,0.8146963,0.5110942
808,808,1.0565729,0.35148188
813,813,0.8068108,0.7346793
686,686,1.6402378,0.5218251
781,781,0.065497935,0.5549207
873,873,0.08067113,0.01582849
93,93,0.10001971,0.037204206
412,412,1.7031542,0.70577323
588,861,2.7855377,0.498495
751,751,0.13314904,-0.011555195
830,691,1.1546154,0.79982686
291,291,0.06643937,0.84327996
796,465,2.2863474,0.10278277
162,168,0.92866266,0.06872243
830,830,3.5387456,0.068558306
333,333,0.19550839,0.079503655
156,218,0.45606083,0.9071589
78,78,0.5549246,0.20670444
7,8,0.9551697,0.44149357
294,294,0.018082902,0.058604836
456,768,1.1055366,0.26802987
987,998,0.09565827,-0.005676508
299,299,2.6852622,0.33421713
139,139,0.041252248,0.008073688
176,176,0.11115758,0.40821147
450,450,3.2371316,-0.3972666
