predictions,labels,entropys,plpds
162,161,0.7635641,0.430149
179,163,4.077572,0.13870269
242,243,1.4222943,0.38049436
902,902,0.04829949,0.30573332
392,392,0.007449369,-5.841255e-06
666,666,0.6705371,-0.06327808
996,947,0.281772,0.20859379
394,394,0.17497393,0.02112919
476,929,2.4216292,0.1307196
534,534,0.31457123,0.14319122
330,330,0.028460778,0.022853136
238,238,1.1130878,-0.019675732
452,452,0.06123322,0.9569338
884,406,1.7489135,0.5380603
963,963,0.0812286,0.105630636
261,261,0.011383235,0.0026388168
636,636,0.7079215,0.8426099
374,369,1.5294924,0.5775005
329,329,0.18842173,0.014276922
391,362,4.258417,0.094459
357,357,0.7199755,0.0639745
865,865,3.0070174,-0.28595245
736,736,0.015508408,0.9970426
346,346,2.1738653,-0.38627827
118,118,1.0072923,-0.26831317
590,531,3.7413518,0.24690512
711,711,2.216922,0.21782738
597,597,0.6913953,0.8901292
158,158,1.7734075,0.6488139
294,106,3.1369705,0.041771576
158,158,2.1501024,0.26750103
973,108,0.7995508,-0.09597951
187,186,1.3213245,0.5575538
868,519,2.6816635,0.461348
246,246,0.95532733,0.2106784
687,687,0.1671847,0.046405613
709,790,3.242115,0.14713909
739,743,4.0875874,0.25091067
911,911,0.13381127,0.0019478798
909,868,4.3011045,0.1022124
886,886,0.072266065,0.011002362
591,591,1.4103484,0.097357035
388,388,0.24685127,0.00394094
336,336,1.9816067,0.3992634
968,968,3.7365115,0.23287085
692,838,2.1339424,-0.2994039
84,84,1.4900352,0.8095055
150,150,0.022796962,0.0316422
66,66,0.4652768,0.11429709
880,880,3.003026,0.077622086
168,168,0.9647281,0.24450272
703,718,3.4207673,0.35478044
144,144,0.02224898,0.0047718287
305,305,0.81405926,0.60846484
376,376,0.04854971,0.0012686253
442,442,1.1484116,0.80810654
588,588,3.590104,0.25912455
420,420,0.23080367,0.06410229
4,4,0.1893685,0.17094511
883,883,1.1102215,0.57542264
431,431,2.367165,0.41579026
627,651,1.3710322,0.7890437
411,411,0.5132669,0.93023354
707,707,0.3533077,0.93841356
