predictions,labels,entropys,plpds
31,32,0.706808,-0.022507071
328,328,1.4057647,0.31148046
72,72,0.7150883,-0.11440444
427,427,1.8293947,0.086711705
559,559,0.29728293,0.47154725
329,329,0.014121393,0.05635208
505,505,1.574966,0.67081445
142,142,0.43974748,0.0012800097
776,503,2.6106157,0.24434769
651,651,2.094039,-0.033494473
575,575,0.032870606,0.038105726
107,107,0.027509434,-0.0016083717
529,529,0.03813005,0.9916742
670,670,0.26590064,-0.007619381
174,174,0.21635038,-0.006663561
389,819,2.9466197,0.38582548
465,465,0.22563598,0.06959033
23,23,0.39743918,0.40776724
608,837,3.4715843,0.2568203
48,48,0.004132814,0.03483212
926,926,0.1489284,0.07193893
143,143,0.35570207,-0.02063185
90,90,0.13274206,-0.0024830103
289,289,0.2581924,0.41908753
735,735,0.13892727,-0.010570228
845,845,1.0408983,0.83714724
214,214,1.2147262,-0.29368636
844,844,0.5206306,0.30916643
151,151,0.9130399,0.75957966
770,754,2.146858,0.6381991
749,749,1.7556316,0.72027016
615,478,5.0456724,0.042243857
357,337,0.11692923,0.67173004
134,134,0.33625174,0.00066924095
217,212,1.3965046,0.15124479
93,93,0.0067916196,0.03971058
437,708,1.1594578,0.64905643
459,712,2.0509334,0.26258838
550,859,1.3419064,0.75193065
517,536,2.194193,-0.23228616
575,791,2.0301285,0.47297552
907,732,4.371151,0.1549578
590,688,0.80219245,-0.34882843
680,503,3.2422676,0.24368876
962,962,0.051906336,0.022113383
240,241,0.8814353,0.05028647
734,407,0.6109742,0.36424056
179,179,0.5384065,0.055947185
284,284,0.4079512,0.07443023
557,628,3.5002785,-0.42128047
23,23,0.2577175,0.93106556
775,775,2.762379,-0.043545187
781,781,0.026046071,0.021529078
635,635,0.73353624,0.5106379
751,817,0.6489506,-0.04545027
211,211,0.10087506,0.019378543
265,265,1.2299349,0.728668
592,592,0.1107086,0.1836344
577,577,4.054798,0.20686783
472,472,0.78074694,-0.15341711
602,702,0.73458433,0.29219085
997,997,1.4136517,0.4134559
679,679,1.1563567,0.5818707
685,685,0.022907216,0.011982501
