predictions,labels,entropys,plpds
559,559,3.5685427,-0.6365998
134,99,1.1191497,0.1449314
660,660,0.73961365,0.8176146
621,621,0.27207154,0.88091826
250,249,0.81382143,-0.020108998
448,448,0.102255315,0.032165527
801,801,0.9820689,0.1596655
217,217,0.007716312,0.70829904
356,270,2.0376358,0.35319355
893,893,0.0669701,0.0072746873
784,784,1.3799293,0.7314017
86,86,0.38820836,0.15423334
347,347,0.22625053,-0.01829362
67,822,3.1722882,0.26673314
112,112,0.18760988,0.9788556
351,351,0.0013095485,0.0009626746
8,8,0.66771084,0.31946015
496,496,0.19107948,0.0076698065
414,785,0.124552965,0.04265642
113,990,1.6411699,0.4132724
40,46,0.900232,-0.112210274
990,990,0.00087377,0.0002812147
855,855,0.13185787,0.06996
792,792,0.18378623,0.07321578
673,673,1.1375037,0.58465147
473,692,3.7920704,0.15375614
657,657,1.7598794,0.3494736
422,422,1.9493167,0.2539545
317,317,0.006374209,0.0014595985
141,141,0.035228506,-0.0006633997
385,101,1.1845353,-0.24494529
939,939,1.2289313,0.38811108
964,964,0.043974288,0.016808927
7,861,0.2482641,0.9673501
114,477,1.6857114,0.61331534
609,609,0.009246223,0.0061692595
261,261,0.027695533,0.009021282
943,943,0.18818554,0.13225543
719,673,3.918705,0.17345047
659,659,1.7176554,0.68272907
496,496,0.010380261,0.017415583
895,895,0.1243571,0.4437672
14,14,0.04492755,0.007943809
894,522,1.5510027,0.52662855
546,402,1.1961778,0.5073093
676,676,0.62150264,0.40495238
591,929,2.5999112,0.3606505
515,515,0.5747355,-0.12018585
201,187,1.1529622,0.0840756
126,126,0.010507857,0.39381504
805,805,0.14285034,0.008370876
488,626,1.8686572,0.55093926
259,259,0.033664532,0.61145794
771,771,0.840083,0.27797467
840,840,0.004648098,-8.3982944e-05
82,86,0.31053466,0.9290001
545,506,4.4474864,0.13093944
357,356,1.6274983,0.48157877
911,808,0.5132588,0.010140777
272,280,1.2651056,0.37491354
585,585,0.2825536,0.1712718
89,89,0.98424315,0.6973098
634,519,1.9267757,-0.09123254
447,485,2.055006,-0.16461045
