predictions,labels,entropys,plpds
770,444,3.8259215,0.3523466
244,244,0.051862754,0.025689483
29,29,0.0010583476,0.4466861
242,242,0.292216,0.74431103
965,965,0.0021292225,0.023553371
611,611,0.0039091106,0.0009983182
454,618,4.2204447,0.13131166
842,445,3.4062967,0.3290845
378,378,0.0307846,0.0029930472
611,611,0.012072971,0.0029878616
697,697,0.22275437,0.9514685
692,608,0.4383984,0.16332686
562,562,0.028828118,-0.0023055077
48,48,0.0052893553,0.015137196
506,506,0.06369384,0.00014746189
600,551,1.3730916,0.6250272
692,769,0.16394028,0.4784609
31,31,0.41950294,-0.03346747
233,226,0.025472559,0.10863572
774,774,0.09612964,2.8192997e-05
322,322,0.041932836,0.05668044
519,519,0.04773634,0.14674199
341,342,0.7120008,0.12637135
542,542,1.0842518,0.5511929
782,527,1.084651,-0.023019552
594,594,0.015327549,-0.0003620386
233,233,0.18207042,-0.035977423
902,902,0.02548588,0.010272145
353,352,1.4806397,0.32747823
384,384,0.018829688,-0.0013973713
684,492,2.374136,0.4616241
815,815,0.23615007,0.093974054
601,601,0.5106901,0.80582017
373,374,0.12731019,0.97718745
516,398,0.97690684,0.73060554
413,413,0.29606384,0.4762418
528,528,0.09717223,0.98708534
314,71,2.070137,0.37019017
853,853,0.46735552,0.9434134
215,215,0.039111514,0.4038205
803,803,0.0015368019,0.025590599
868,828,2.5484648,0.3241252
859,859,1.5394452,0.4175652
931,931,0.120782435,0.5807215
951,951,0.022513136,0.9783978
140,140,0.0052266084,0.0007559061
86,86,0.37511295,0.04674101
349,349,0.4288347,-0.03739333
898,711,1.8436062,0.13164556
844,844,0.021858709,0.8499055
874,874,0.15885013,0.26515335
497,406,1.1841857,-0.041766763
465,652,1.1182022,-0.06584537
372,372,0.9732705,-0.23285997
517,561,0.29635227,-0.042303026
726,726,0.005401115,0.08687055
103,103,0.0035728626,0.03291899
619,893,3.730401,0.056218088
826,826,0.116103135,-0.004137635
609,609,0.004104903,0.12565863
52,114,1.1052369,0.5953403
343,343,0.00543076,0.66835666
1,1,0.0522131,0.20477134
858,544,0.794256,-0.42281204
