predictions,labels,entropys,plpds
807,807,0.053943325,0.016956985
426,426,0.38460714,-0.037192047
994,994,0.49336356,-0.004649043
77,77,1.3376911,0.53161186
96,96,0.03561174,0.022028565
455,455,1.584739,0.3041538
461,917,1.4543117,0.53210616
601,601,0.39013997,0.8531301
934,934,0.048266403,-0.0001577735
885,961,0.32442188,0.9472742
434,513,4.1140947,0.13136831
229,229,0.006922338,0.01726991
476,776,1.4005712,0.6744142
608,464,0.8619405,-0.258493
842,445,1.1299195,0.56396365
445,801,2.436903,0.24701512
372,377,0.8119135,0.7097362
832,832,1.0806229,0.8438187
370,370,0.27239528,0.06224352
471,471,0.14648476,0.9809166
932,931,0.091813944,-0.011622548
514,514,0.17105791,0.14725286
738,738,0.0042083403,0.0044905543
211,961,4.405364,0.07738946
314,314,0.120651096,-0.0012137294
985,985,0.01430099,0.00033962727
312,312,0.15563789,0.22751212
450,450,2.0703094,0.3676261
380,373,0.8060798,0.024288595
863,863,1.1737275,0.74445736
20,20,0.0016593528,0.02174884
678,678,0.17501202,0.971146
182,182,0.16553515,0.0060505867
157,157,0.086434826,0.16583645
5,6,0.5767333,0.5570763
545,674,4.189722,0.060031153
747,882,1.2105039,0.7979457
637,637,0.600414,-0.026533067
630,587,2.9250245,0.29938427
64,55,0.78348845,-0.15901548
885,599,2.7761765,0.49415675
730,730,0.61070645,0.77824473
46,46,0.83425903,0.014191419
911,454,1.9596133,0.4844611
951,620,1.8994594,-0.008067369
239,256,3.5590167,0.16864973
273,227,1.7285537,0.293155
472,693,0.07792786,0.14646143
913,913,0.0072785113,0.011154056
61,62,0.9659622,0.3374024
140,140,0.048883513,0.09268159
263,263,0.026481263,0.3333665
178,246,1.4631348,0.4749331
862,862,0.18648219,0.04555267
776,776,0.19195719,-0.002159536
230,231,1.2913308,0.3107431
983,983,0.87653464,0.5826499
367,370,0.46381128,0.17717826
302,302,0.008107211,0.0017305613
952,952,0.0006315426,4.4822693e-05
721,313,0.95594877,0.8565346
975,802,3.2226114,-0.2695546
157,259,0.19924821,0.04327905
692,899,1.9123733,-0.29371113
