predictions,labels,entropys,plpds
975,449,1.5273489,-0.4394678
342,342,0.55416536,0.04947841
970,488,3.9445477,0.12707154
326,326,0.394185,-0.031754017
949,949,0.020683981,0.019684434
382,382,0.946897,0.01205498
524,461,1.1058238,0.6258197
674,618,4.964843,0.16314566
220,220,0.2042129,0.016789794
825,105,3.6382782,0.17514569
75,75,1.6751113,0.5467965
670,670,0.6012735,-0.05664748
671,665,0.8340242,0.31760728
70,70,0.3515836,-0.0039539933
404,908,1.3463488,0.003947079
236,165,1.6441299,0.62344694
796,796,0.17294627,0.86405206
158,237,1.3453549,0.32843053
782,681,3.2895873,0.16873197
750,750,2.194346,0.20834893
882,882,0.9312875,0.8484998
718,698,2.3782387,0.3792149
67,66,0.22699681,0.06335282
696,126,2.4031117,0.34703964
333,356,1.8450322,0.4824273
316,316,0.39516824,0.19777244
613,613,3.8007631,0.35057953
692,481,2.3098922,0.583406
676,262,2.057362,0.48757216
829,829,2.1095257,0.23801863
558,558,0.7697673,0.3713339
553,424,4.546334,0.18272342
785,859,2.9580703,0.37786826
505,550,1.614603,0.5570471
269,270,1.4075314,0.34581175
461,461,0.9991522,0.14092052
31,31,0.8837536,-0.08347243
842,793,3.126195,0.36408037
33,33,0.3312261,0.05653751
395,395,0.30798692,0.0056360364
156,156,1.640679,-0.20037007
421,421,0.8083531,0.7601595
520,520,3.1109548,0.2276249
474,841,1.3676827,0.50439095
247,230,2.8983295,0.22393808
911,812,5.2594347,0.055607714
454,624,1.7418066,0.28593093
889,889,0.95809776,0.05830127
124,124,2.4508762,0.4505097
880,524,4.119544,0.1683759
461,461,0.27526757,0.21489358
456,909,3.1768856,0.28781447
279,279,1.3147019,0.69286597
868,914,5.3173933,0.048617594
766,964,2.2013688,0.11076811
644,783,2.0991535,0.52503806
900,900,0.5154666,0.014689863
93,93,1.1899176,0.83384705
892,892,3.6477056,0.25965357
721,721,3.7474484,0.33677867
678,941,4.506662,0.1131787
725,899,1.5162698,0.63357955
45,45,2.2309659,0.41613153
865,865,0.38614768,0.01304394
