predictions,labels,entropys,plpds
290,290,0.073279075,0.19660646
843,557,1.5500834,0.7365186
313,313,0.6174116,0.5295279
994,994,0.00047846817,0.00013697147
992,947,0.21844788,-0.046440303
858,557,1.0676224,0.8228124
258,258,0.09743428,0.16566765
4,4,0.11797196,0.33853203
898,898,2.626659,0.22850329
638,638,0.54988,0.76879793
335,335,0.0019132021,0.0008916259
211,211,0.0070876963,0.00018167496
500,500,0.012615532,-0.00053590536
274,274,0.10848888,0.17376888
954,954,2.1452117,0.19970131
627,627,0.020564783,0.08821416
662,662,1.5626099,0.51136446
91,91,0.0299717,0.61563116
66,66,0.73736495,0.068395734
318,318,0.008862175,0.48189157
868,579,2.714007,0.17581397
512,512,0.012203295,0.013244927
347,347,0.5077225,0.93434954
421,820,2.809649,0.44721207
552,552,2.0672512,0.49775228
421,975,1.5634433,0.2614234
313,313,0.4455386,0.76816666
37,37,1.0596364,0.29810873
353,278,2.3303976,0.15813777
474,474,0.14695856,-0.0064777136
283,261,0.99232674,0.27312478
292,282,0.079916425,0.011961579
293,293,0.03605568,0.017469406
250,250,1.0428221,0.33367392
614,774,3.5859811,0.1185504
968,968,0.19395247,0.19819587
752,585,2.1860256,0.3947919
307,307,0.12990801,0.5464076
393,393,0.032577544,0.0005506873
840,840,0.34056368,0.60452855
535,535,0.07083976,0.5474709
324,324,0.00857494,0.001967907
752,752,0.2877677,-0.028206468
178,178,0.15976776,0.04263854
177,170,0.64746726,0.8028522
855,855,0.00478248,0.00044941902
885,748,1.7248491,0.48975813
599,26,1.5587348,0.3045014
255,225,1.3489003,0.4682468
493,492,2.345695,0.4847544
727,727,0.029786102,0.9954573
622,622,0.6882905,0.08157426
667,667,1.32349,0.6700473
937,937,0.00091610505,2.7418137e-06
272,277,1.536315,0.48551136
384,384,0.0016365043,-1.7881393e-05
643,643,0.30119917,0.9505363
814,814,0.042951822,0.21158534
600,767,0.14588885,0.98213106
741,741,0.16238248,0.32021976
913,109,2.8367157,0.2595964
531,531,1.1934307,0.7772909
288,288,0.25472814,0.29604977
10,10,0.0069148643,0.17808956
