predictions,labels,entropys,plpds
86,86,0.52115333,0.23620248
561,561,0.009740284,0.8051865
583,583,0.52578807,0.6847089
461,524,0.7485981,-0.38024032
523,648,1.9303284,0.38301218
435,736,1.3670279,0.53775734
989,989,2.0744655,0.2792743
336,336,0.01790781,0.0100407
240,240,0.9536147,-0.041942477
751,827,3.6987963,-0.55526936
129,129,0.015558466,0.0017511845
229,229,0.6319804,0.52662647
425,425,0.010175129,0.021821499
28,28,0.037212037,-0.0016055107
941,941,0.22756203,0.06706035
558,558,0.8293144,0.41338903
858,858,7.925436e-05,2.4080276e-05
986,986,0.001073118,0.000119030476
33,33,0.9670465,-0.08759004
370,370,0.02859953,-0.0005989671
938,938,0.03333786,0.013751805
584,584,0.008730889,0.10450512
939,943,0.10789532,0.08374351
529,636,4.406678,0.15497994
223,223,0.37355876,0.5781379
53,53,0.079628795,0.018677473
229,229,0.23868069,0.95629257
963,963,1.8744476,-0.26911515
426,426,0.02392888,0.022672176
76,76,0.68285185,-0.31534833
456,456,0.08951534,0.04984957
477,477,0.47090498,0.90233773
978,976,0.7822238,0.12808114
615,615,0.15419766,-0.000310719
464,790,0.60067296,0.49495688
217,217,1.0191603,0.2818641
279,283,2.5411701,0.16357587
848,848,0.92385197,0.015717328
294,294,0.059347976,-0.002137959
216,216,0.009101686,0.025556386
45,45,0.0066218153,0.00092083216
777,777,0.06029855,0.6572945
288,288,0.1106617,0.014622211
515,515,0.058786653,0.84888506
420,420,0.017403888,0.06085038
883,907,2.0243373,0.4133427
528,528,0.0020343547,0.0073047876
868,659,1.4806286,-0.13405067
555,555,0.014854864,0.0085660815
152,152,0.5615439,0.66156375
651,841,3.354169,0.17934625
152,152,0.038192607,0.06867564
805,805,0.000802065,0.010743797
906,549,1.3376341,0.448381
769,587,1.4219346,0.32155988
852,852,0.007609898,0.0010787249
752,798,3.8022962,-0.43980318
688,688,0.44939482,0.012844443
15,15,0.0064375345,0.533763
984,984,0.023186225,-0.0009332299
160,176,0.5765767,-0.06610924
11,11,0.011207569,0.014007986
164,164,0.018179396,0.009077668
775,775,3.75847,0.13143787
