predictions,labels,entropys,plpds
392,392,0.0008211743,-2.193451e-05
62,61,2.1019602,0.35969734
812,812,0.025216281,0.004605174
992,992,0.37321377,0.06394458
912,912,1.761236,0.40269718
716,497,2.5121887,-0.33169067
330,330,0.043735385,0.0017835498
609,609,0.029184727,0.0067622066
685,409,2.1313698,-0.40006244
184,182,1.0188103,0.08991474
470,846,0.85321707,-0.081149876
174,174,0.8944485,0.6173178
113,618,4.4940805,-0.18795407
418,418,1.2044275,0.71159625
97,97,0.7447951,0.43209323
84,84,0.021840058,0.0053334236
526,673,0.89040554,0.7118409
358,358,0.35922953,0.10774696
843,602,1.4018887,0.6285257
557,557,1.1062622,0.8160228
536,833,1.4116797,0.5910862
759,759,2.7784972,0.3471399
556,827,1.7737975,0.6084707
629,629,0.06401314,0.037504673
983,983,0.020623371,0.012788653
837,534,4.3326383,0.04954867
600,618,2.8358407,0.1729033
631,838,0.8269955,0.55466884
460,460,0.6028016,0.63414055
794,539,0.9776089,0.35739753
289,289,0.12946583,0.13442332
624,454,1.1841875,0.50080216
991,991,0.9347731,0.6756081
292,292,0.28888535,0.017771542
989,989,0.40726337,-0.031199992
864,867,1.8701789,0.29706174
975,730,0.592753,0.38786227
952,952,0.42227417,-0.017813027
508,526,1.6634711,0.3627987
658,658,0.30038145,0.07641655
358,356,1.2701889,0.48160803
533,533,1.3735969,-0.2392075
644,644,3.7093248,-0.5933567
447,588,2.4582963,0.47824687
204,204,1.0832491,0.19645733
556,827,0.30709547,0.5583317
751,870,3.4514794,0.1757825
579,843,4.220644,0.26948935
980,974,0.6695599,0.60598135
868,760,0.54174125,0.8817376
438,438,0.15447387,0.06902802
751,871,1.743852,0.42801532
357,357,0.21416509,0.21207482
927,927,0.7640586,0.023935378
455,455,0.9829289,0.6352071
293,958,4.0213246,0.2492202
339,339,0.08054535,0.068638444
476,476,0.16555056,0.015313506
268,268,0.057808973,0.054299295
367,367,0.24975497,0.9451442
908,833,1.9398293,0.6060868
885,788,3.6319056,0.18766458
514,514,0.5966865,0.8934144
822,822,0.029358227,0.028605402
