predictions,labels,entropys,plpds
336,337,0.32500508,-0.056097984
371,371,0.019062502,0.25176638
261,261,0.00633308,0.0009111762
290,290,0.34436744,-0.023513913
771,771,0.8682586,-0.21946102
76,76,0.009247656,6.198883e-05
371,371,0.11623527,0.010287583
555,555,0.024116056,0.002741754
730,730,0.4872774,0.10110587
122,122,0.02444068,-0.0018950105
926,909,0.98148394,0.31747016
611,611,0.46516955,0.09535426
3,3,0.557548,0.18571067
835,835,0.017982787,0.13199806
428,428,0.6061495,0.8007672
497,406,0.7347011,0.033425808
864,864,0.5415126,0.06908947
685,685,0.0022618826,0.0040621758
18,18,0.0039486475,0.0006993413
637,834,0.1031342,0.5712491
579,579,0.048567057,0.69112325
401,745,0.71297073,0.6368142
212,212,0.063104734,0.13179058
357,357,0.017375305,-0.00031030178
554,554,0.008938137,0.0036068559
812,812,0.0027871374,0.11045712
180,180,1.29949,-0.22621
338,223,1.0341468,0.70544356
956,956,0.94014025,0.13082129
17,17,0.005001348,-0.00014215708
236,236,0.016789988,0.9915218
955,955,0.005110569,-0.00044244528
458,458,0.13043614,0.8311591
703,703,0.7645554,0.83474934
784,482,1.6881807,0.59144807
141,141,0.0010008924,0.00031530857
520,516,1.7689297,0.4241123
14,14,0.0020703224,0.0027933717
301,304,0.22772864,0.23050684
296,999,0.91720605,0.82049614
720,720,0.02342034,0.034510076
323,323,0.0010144052,2.7894974e-05
902,844,0.7135787,0.76451963
186,186,0.42281407,0.9088469
532,548,1.3807793,0.53988886
632,527,1.8370801,0.43456087
983,983,0.0011221546,0.0009769797
321,321,0.09572216,0.003412366
581,581,0.0058092955,0.0014056563
179,185,1.8331172,-0.18334901
407,407,0.029820802,0.057415605
56,56,0.023705183,0.0012002587
364,364,0.005482363,0.03174913
597,885,0.93227905,0.57682747
427,427,0.50958115,-0.03514874
216,216,0.43425384,-0.06693816
161,145,3.9821177,0.095336355
634,634,0.11504163,0.8449184
10,12,1.020097,0.2044856
885,887,2.7630565,-0.55034256
885,411,0.118125334,0.61019546
726,726,0.00067926454,0.00012671947
640,640,0.09585674,-0.007934272
627,627,0.5403408,-0.049885094
