predictions,labels,entropys,plpds
489,96,1.0921504,0.29453874
777,777,0.937044,0.15416351
719,712,0.09296295,0.9892404
556,620,1.1963515,0.11263996
336,337,0.010427031,0.8819183
23,23,0.005956661,0.0011348724
392,392,0.09820035,-0.006493926
805,805,1.3102598,0.7172375
868,391,1.2239096,0.6253026
740,837,3.3433566,0.19871062
399,885,2.4874625,0.28367457
957,371,0.9410846,0.18828952
997,997,0.011411307,-0.00029712915
900,900,0.0023451888,0.00017893314
925,929,1.5468148,0.48052013
859,859,0.011792502,0.008571446
196,196,0.18773791,0.39195615
353,353,1.8142174,0.4812397
318,318,0.010855814,-9.101629e-05
780,914,0.05764796,0.5099981
825,955,1.1105477,-0.25083503
121,121,0.3829136,0.69352895
31,31,0.041987818,0.0885514
435,736,1.9855362,0.4424675
906,906,0.7269466,0.79682755
668,668,0.44377646,0.19767165
964,415,1.5874717,-0.39243174
190,190,0.6883315,0.7389555
472,472,0.20383443,0.0029104352
756,756,0.8657857,-0.29323375
384,380,0.7567293,-0.15860003
884,406,0.40796268,0.009515703
701,701,0.000252812,0.00027030706
770,465,3.026554,0.05939436
394,394,0.9596778,0.7414261
352,352,0.029923141,0.00203377
433,433,1.5107156,0.49127293
591,591,0.10214257,0.47991574
344,975,0.72839767,0.68174136
45,45,0.0055480264,0.0024696589
360,103,0.35102573,-0.014231563
885,794,0.23781508,0.04907137
347,347,0.011813961,0.012857318
371,371,0.047271658,0.26265264
18,18,0.020061497,0.060779393
109,109,0.13111001,-0.0026872158
868,633,0.9756966,0.8653223
814,814,0.26775712,0.95820326
483,49,3.4303417,0.36676696
907,673,2.6464558,-0.054151207
781,781,0.060744107,0.08058268
485,482,0.8359853,0.19769734
48,48,0.03979716,0.3522746
120,120,0.04427319,0.9821602
525,727,3.4437637,0.27924332
263,263,0.34295022,0.07374698
342,342,0.62416023,0.2774946
78,78,0.07559587,0.025078058
911,658,1.6309204,-0.4149207
532,559,0.8102233,0.86476016
813,813,1.3144455,0.70569193
3,3,0.24245071,0.9410326
825,825,0.44471014,0.3754441
84,84,0.0004909141,-7.748604e-06
