predictions,labels,entropys,plpds
435,477,4.3205466,0.15469624
456,602,2.1952276,-0.34611738
347,347,0.2413072,0.8808131
704,704,1.8863323,-0.027484357
834,906,0.7227418,0.023440778
194,194,0.1559822,0.092656136
494,494,1.4484355,0.72133976
479,717,1.4296432,0.37578782
530,530,0.16123533,-0.008310556
467,467,3.365397,0.15455349
457,523,1.9446604,0.4354943
823,823,0.25205076,0.36676365
980,980,0.0027563223,0.23190737
132,132,0.2599662,0.15968812
308,318,1.431901,0.478401
898,906,4.3796873,0.1743647
884,884,0.28941104,-0.007021427
820,820,0.001289011,0.0022318363
529,529,1.2015682,0.33496755
64,64,0.124964505,0.0009227395
396,396,0.0053884787,0.010291517
813,567,1.727182,0.21779358
824,756,2.7937346,0.46801516
951,951,0.43244278,0.09391689
230,474,0.87894076,0.40959507
335,335,0.3998749,0.87107265
267,221,1.1862818,0.6514487
155,155,0.98063827,0.23286664
498,498,1.1708996,0.38555095
418,418,0.8793321,0.1976856
608,444,1.5232079,0.58239484
141,141,0.0017676125,0.18796438
39,39,0.033374894,0.0015334487
770,881,3.8650005,-0.10108386
953,935,1.527456,0.5258803
810,810,1.2826409,0.50286865
401,401,0.1032235,0.16014147
18,18,0.003571308,0.0118024945
802,802,0.0881702,0.13456959
638,842,0.28384656,0.5978627
312,312,0.652701,0.8627787
825,825,0.02568959,0.034226596
464,531,0.53630066,0.49168843
257,257,1.5572422,0.6390124
790,790,2.3298707,0.31863976
59,59,0.10312538,0.9464031
300,300,0.6391744,-0.054140985
885,885,0.0753209,0.18711501
331,331,0.2649289,0.6612444
382,382,0.350923,0.12000501
430,430,0.00064019964,0.00010359287
223,223,0.097636014,-0.008927345
217,217,0.42371222,0.33202338
782,548,2.1230743,0.28534445
217,217,0.06405778,0.007586181
351,351,0.0066249818,0.012713611
921,655,3.1929312,0.21210888
276,276,0.041046407,0.64766157
165,165,0.39465746,0.9379601
137,137,0.17777663,0.9727248
388,388,0.19446503,-0.029125392
902,695,2.095648,0.35748783
868,868,0.13018915,0.7717924
887,887,0.21984917,0.38786602
