predictions,labels,entropys,plpds
947,114,1.1220326,0.60676414
918,918,0.010026298,0.0068078637
867,867,0.010208875,0.0071613193
911,816,0.009583367,0.009852111
771,556,1.4039906,0.68636155
498,498,0.7372876,0.44953802
766,467,0.5277722,0.036578298
39,46,0.10163322,0.04205376
415,868,1.7702483,-0.41014257
132,146,0.055981964,0.01498878
688,688,0.3949564,0.938915
678,678,0.103167824,0.81241524
329,329,0.009843318,0.8725572
441,963,0.7722775,0.8550563
320,320,0.30246836,0.034980416
724,724,0.0635587,0.12258011
583,583,1.0693654,0.57461536
642,642,0.05751889,0.0063663125
496,806,0.026970051,0.16055238
787,461,0.14414954,0.037362874
903,903,0.52964866,0.62721825
554,554,0.008096834,0.1719755
396,396,0.00020405384,2.4795532e-05
29,29,0.1128034,0.4854599
286,287,0.060953688,0.04276091
595,856,0.4115479,-0.0739249
857,917,2.4749832,0.50064766
376,376,0.028318375,-0.0023799539
17,17,0.043053225,0.050383985
499,499,0.8236389,0.5071428
862,862,0.5435792,0.9179846
425,449,0.14460683,0.9673906
612,612,0.005037603,-8.147955e-05
69,69,0.0027919016,0.4975723
584,806,1.7815757,0.67695034
687,687,0.00023535,2.348423e-05
879,639,1.0587807,0.59600526
351,351,0.0028847246,0.0540936
868,868,0.3926347,0.74394226
929,929,0.012584365,0.040558994
615,615,0.36446577,0.81994927
2,2,0.17570502,-0.03428769
513,513,1.526361,0.5471761
282,281,1.1185627,0.032245874
782,782,1.9349208,0.207192
404,404,0.16337194,0.83044076
654,654,0.90341914,0.46251392
12,12,0.35248858,0.15938604
764,413,0.6337146,0.38943502
612,759,1.3775142,0.74763095
657,657,0.5090716,0.80803806
285,285,0.5390551,0.09149581
452,452,0.17603043,0.96522766
608,608,1.3508079,0.72986436
77,815,0.5719875,0.34766796
133,133,0.037551872,0.99553096
58,58,0.06606175,0.030609906
471,597,2.7671576,0.38360727
627,627,0.0175035,0.2711206
363,363,0.065200426,0.02008009
152,152,0.16759999,0.09209603
322,322,0.026734432,-0.0021643639
616,489,0.782853,0.52360195
420,420,0.05510802,0.447789
