predictions,labels,entropys,plpds
298,298,0.2135874,0.00096821785
887,887,0.4072969,0.22203451
169,222,1.5674624,0.46501997
452,999,3.6743786,0.31956846
686,705,1.1549326,0.7277742
749,749,0.316307,0.3821143
992,997,0.83209705,0.21658123
320,320,0.08378621,-0.0060766935
493,493,0.12053913,0.94854593
934,965,1.4872652,0.6936482
202,185,0.83848065,0.22692853
450,450,1.8101076,0.1953628
204,200,2.7665768,0.3889572
468,538,0.95168376,0.22247583
600,488,2.763526,0.3048952
296,296,0.0018025704,0.0013218522
478,838,0.82562315,0.7970521
153,153,0.061421115,0.080293536
743,743,2.4148636,0.22022909
936,939,0.9012862,0.38707468
304,301,0.7077992,-0.17473692
262,262,0.059260674,0.53444684
716,448,0.96270823,0.7353419
889,889,0.25844777,0.088116944
868,527,0.3652693,0.9363941
534,534,0.46734282,0.0013950467
229,229,0.7218396,0.7546066
399,399,1.7517825,0.34641346
445,445,2.5419493,0.32921413
14,14,0.7194586,-0.17685896
456,432,1.2229621,-0.011778116
980,347,1.5757352,0.48165396
366,367,0.52655333,0.6321312
975,978,3.0453067,0.2527359
5,5,1.2924603,-0.26834524
694,694,0.007308242,-0.00039815903
105,370,2.408104,0.10899906
692,942,2.1273098,-0.012330055
2,2,0.33160678,0.254439
868,591,1.4347534,0.77693653
298,298,1.750665,0.44755933
964,521,0.4762845,0.34302372
131,131,0.022277456,0.2909783
33,33,0.061716374,0.007098913
556,883,2.3217688,0.22813164
833,466,0.07907498,0.97046936
446,446,0.877609,0.8487368
669,669,0.104182415,0.6477423
944,944,0.41540027,-0.072294116
283,283,0.049699765,0.07119018
970,795,0.093133375,-0.0071951747
443,443,0.016828857,0.24037766
713,713,0.0077086836,0.004582405
36,35,0.81380165,-0.37119
588,588,0.05876933,0.08360791
853,853,1.9430827,0.56698835
770,756,3.195921,0.22321728
479,479,1.3134263,0.06690347
39,39,0.15687263,0.008648932
457,457,0.31434524,0.96032643
479,661,1.718805,-0.13889384
136,136,0.17623118,-0.035369396
496,457,1.4590306,0.55286574
913,913,0.07892932,0.04588282
