predictions,labels,entropys,plpds
0,0,0.0029840518,0.076771975
3,3,0.00012155395,0.4554078
5,5,0.00069555733,0.775584
9,9,0.00013075171,0.5009668
0,0,0.04989218,0.94381726
6,6,0.0071936045,0.18404835
4,4,0.00012462033,0.99977696
4,4,0.9993974,-0.5023431
6,6,0.00038474175,0.99365336
8,8,0.019107718,0.9973888
7,7,0.00835059,0.86540985
8,8,0.0005303698,0.0041475296
8,8,0.0011464548,0.005167842
1,1,2.7373313e-05,0.017451108
1,1,0.0041166,0.9663532
4,4,0.008582037,0.4317783
6,6,0.0022882465,0.99863863
4,4,0.000758274,0.08060706
7,7,4.9953647e-05,0.99993896
8,8,6.588784e-05,0.99924207
2,2,0.0052256146,0.99948853
9,9,1.6007307e-05,0.9916507
4,4,0.00030274835,0.00078588724
5,5,0.00044118677,0.9950668
3,3,0.0014016638,0.99272096
0,0,0.0009186209,0.47229236
5,5,0.00019493987,0.9999498
8,8,0.71770614,0.5570026
8,8,0.000238479,0.2632953
6,6,5.3677093e-05,0.51750684
4,4,6.5649714e-05,0.9761293
3,3,0.00061585725,0.0001513362
1,1,0.0010835663,0.8804177
4,4,0.0015429069,0.0015928149
5,5,0.0014538001,0.13053358
8,8,0.0014972247,0.60623014
1,1,0.0008407142,0.96300757
2,2,0.0017515402,0.99965703
5,5,0.083952606,0.98566717
4,4,0.012911765,0.9765508
9,9,0.3458997,0.75113
4,4,9.30449e-05,0.08853608
6,6,0.0011867706,0.13356763
5,5,0.18776591,0.9590756
2,2,0.00031048432,0.00072425604
0,0,0.0040350035,-6.8962574e-05
8,8,0.00038270326,0.00010967255
5,5,9.149727e-05,0.9375444
2,2,0.001983055,0.9925656
6,6,0.00015025897,0.9980709
9,9,3.4975976e-05,0.99994767
5,3,0.0069098533,0.9991849
3,3,0.000121697536,0.9974405
9,9,0.0001668448,0.7392942
8,8,0.00030694064,0.89926493
0,0,0.00015085649,0.9930448
1,1,4.939387e-05,0.99742234
3,3,1.1094303,0.5589164
5,5,3.7399125e-06,0.84240496
8,8,0.00015127084,-4.887581e-06
0,0,0.0009042305,0.03572935
1,1,0.000117536976,0.9999343
2,2,9.460522e-05,0.9370507
8,8,0.0030618007,0.9322951
